SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,AL,01,,44728,,,16000US0144728,"Luverne city, Alabama",2825,1317,109,110,67,40,23,0,24,70,56,88,60,134,69,73,70,33,32,10,80,35,71,26,37,1508,113,75,55,41,49,8,0,71,62,33,138,81,95,100,98,51,26,31,50,82,74,71,104,1773,820,52,51,18,8,23,75,14,88,103,88,86,110,71,33,953,88,33,27,29,11,36,39,26,99,124,132,104,123,82,817,355,57,40,17,32,0,19,9,0,64,23,49,15,26,4,462,21,23,28,12,38,24,23,7,103,50,43,59,9,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,184,135,0,19,32,0,0,0,33,0,27,24,0,0,0,0,49,0,19,0,0,0,0,0,0,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,38,4,0,0,0,0,13,0,0,0,8,0,0,13,0,1691,788,37,51,18,8,23,75,14,88,86,88,86,110,71,33,903,58,33,24,29,11,36,39,26,82,124,132,104,123,82,82,32,15,0,0,0,0,0,0,0,17,0,0,0,0,0,50,30,0,3,0,0,0,0,0,17,0,0,0,0,0,41.8,40.2,47.2,48.0,41.8,51.3,38.9,40.1,38.2,.,.,.,29.5,29.2,40.5,.,.,.,.,.,.,48.7,.,48.3,50.6,43.5,53.6,4.7,.,3.7,2825
160,AL,01,,44800,,,16000US0144800,"Lynn town, Alabama",563,263,5,12,16,21,2,1,3,7,3,3,15,27,12,27,30,4,8,7,18,12,22,6,2,300,21,17,9,2,0,12,5,18,11,20,12,15,22,15,27,7,20,4,11,16,27,4,5,558,263,5,12,16,21,2,11,3,3,42,39,42,37,28,2,295,21,17,6,2,0,35,11,20,27,37,54,29,31,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,0,0,0,0,0,0,0,2,0,0,558,263,5,12,16,21,2,11,3,3,42,39,42,37,28,2,295,21,17,6,2,0,35,11,20,27,37,54,29,31,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.7,50.6,47.8,48.8,50.6,47.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,48.8,50.6,47.8,.,.,.,563
160,AL,01,,45208,,,16000US0145208,"McDonald Chapel CDP, Alabama",530,243,22,24,39,8,0,0,0,0,10,14,0,43,0,19,31,8,18,0,0,7,0,0,0,287,40,12,24,5,15,7,8,19,0,47,0,5,28,6,0,0,23,0,20,14,0,7,7,375,168,11,24,15,0,0,0,10,6,38,8,49,7,0,0,207,34,6,24,0,0,22,0,47,0,17,23,20,7,7,120,40,0,0,0,8,0,0,0,8,5,11,8,0,0,0,80,6,6,0,5,15,12,0,0,5,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,11,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,168,11,24,15,0,0,0,10,6,38,8,49,7,0,0,207,34,6,24,0,0,22,0,47,0,17,23,20,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,42.4,30.5,31.8,43.4,30.7,35.5,42.8,24.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,31.8,43.4,30.7,.,.,.,530
160,AL,01,,45316,,,16000US0145316,"Macedonia CDP, Alabama",165,60,0,0,4,5,0,0,0,0,0,23,0,0,0,0,4,0,6,0,0,0,11,0,7,105,0,21,6,0,0,0,0,0,0,17,0,4,0,6,6,0,0,8,9,3,0,5,20,28,11,0,0,0,0,0,0,0,0,0,0,4,0,7,0,17,0,0,6,0,0,0,0,0,0,0,6,5,0,0,137,49,0,0,4,5,0,0,0,23,0,0,6,0,4,7,88,0,21,0,0,0,0,0,17,4,6,0,15,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,11,0,0,0,0,0,0,0,0,0,0,4,0,7,0,17,0,0,6,0,0,0,0,0,0,0,6,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,51.4,33.9,51.8,55.8,.,55.4,33.9,33.7,51.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,55.8,.,55.4,.,.,.,165
160,AL,01,,45472,,,16000US0145472,"McIntosh town, Alabama",422,180,10,7,4,25,0,14,2,13,10,9,6,20,15,8,6,6,12,2,5,2,1,3,0,242,17,14,45,0,16,7,6,3,2,23,19,19,25,1,9,10,11,0,1,11,1,1,1,119,49,2,0,2,5,0,0,3,0,0,15,14,6,2,0,70,7,3,12,0,1,3,2,0,6,10,13,10,2,1,293,124,8,7,2,20,0,29,2,8,26,7,10,3,2,0,169,10,11,33,0,15,13,0,23,32,16,14,2,0,0,7,7,0,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,119,49,2,0,2,5,0,0,3,0,0,15,14,6,2,0,70,7,3,12,0,1,3,2,0,6,10,13,10,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,34.1,32.3,34.3,47.5,50.9,45.1,24.9,24.7,31.8,27.7,27.7,.,.,.,.,.,.,.,.,.,.,.,.,.,47.5,50.9,45.1,.,.,.,422
160,AL,01,,45496,,,16000US0145496,"McKenzie town, Alabama",551,236,5,23,18,7,4,4,13,9,9,12,36,8,4,16,18,7,12,10,15,6,0,0,0,315,12,34,14,8,0,8,5,11,16,36,19,7,36,28,16,4,3,8,19,19,6,2,4,351,143,5,21,10,5,0,11,9,9,19,16,27,11,0,0,208,8,25,12,6,0,19,11,7,20,42,17,29,8,4,200,93,0,2,8,2,4,15,0,3,25,4,10,20,0,0,107,4,9,2,2,0,5,5,29,6,22,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,143,5,21,10,5,0,11,9,9,19,16,27,11,0,0,208,8,25,12,6,0,19,11,7,20,42,17,29,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.8,36.6,38.1,38.3,36.2,40.5,36.5,36.7,32.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,38.3,36.2,40.5,.,.,.,551
160,AL,01,,45640,,,16000US0145640,"McMullen town, Alabama",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.5,.,65.5,.,.,.,65.5,.,65.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,5
160,AL,01,,45784,,,16000US0145784,"Madison city, Alabama",45590,22552,1182,1667,1902,1126,696,331,237,915,1273,1668,1278,1442,1755,1963,1826,538,698,269,546,569,255,284,132,23038,1327,1520,1805,1092,394,264,266,787,1415,1627,1365,1939,1912,2152,1574,496,740,503,469,569,216,227,379,34121,17158,784,1098,1201,850,558,1243,957,1179,1999,3029,2466,1207,458,129,16963,975,1113,1276,770,307,1041,969,962,2329,3041,2202,1246,399,333,6623,3192,287,298,388,176,79,76,289,391,344,404,336,76,45,3,3431,164,212,209,225,11,146,354,421,557,654,286,153,39,0,392,158,16,12,35,0,6,9,0,13,0,0,46,0,21,0,234,0,30,7,0,0,10,0,66,0,64,37,20,0,0,2570,1130,12,112,128,47,27,28,27,0,269,186,195,84,15,0,1440,44,66,150,56,0,50,63,99,282,220,270,119,5,16,99,85,0,0,0,0,0,49,0,0,0,36,0,0,0,0,14,0,0,0,0,0,0,0,0,0,14,0,0,0,0,239,91,0,24,0,0,0,0,0,21,41,5,0,0,0,0,148,0,0,18,14,0,0,0,21,29,18,15,3,0,30,1546,738,83,123,150,53,26,78,0,64,67,58,19,17,0,0,808,144,99,145,27,76,70,29,58,107,53,0,0,0,0,32482,16260,784,943,1133,748,510,1198,922,1093,1857,2943,2359,1183,458,129,16222,851,986,1222,746,292,974,951,962,2204,2904,2163,1235,399,333,2082,1039,48,179,81,102,48,56,35,107,142,110,107,24,0,0,1043,124,127,72,51,15,90,18,167,138,155,54,14,0,18,37.6,36.1,38.7,40.1,39.4,41.0,31.7,30.0,34.5,34.4,34.1,50.4,41.6,41.3,42.4,52.0,.,.,37.7,39.0,37.7,17.1,17.1,17.2,40.7,40.1,41.4,28.6,27.3,30.5,45590
160,AL,01,,45904,,,16000US0145904,"Madrid town, Alabama",355,162,6,15,3,2,3,0,0,8,25,16,5,16,3,18,6,4,13,1,2,7,6,3,0,193,19,23,7,1,0,0,3,13,13,20,6,13,7,15,6,2,5,3,7,14,4,9,3,236,107,6,7,0,2,0,8,16,8,8,14,23,8,7,0,129,19,6,7,1,0,11,6,13,15,13,13,11,11,3,93,44,0,8,0,0,0,0,9,8,11,4,0,2,2,0,49,0,17,0,0,0,0,7,7,4,6,0,6,2,0,15,6,0,0,0,0,3,0,0,0,0,3,0,0,0,0,9,0,0,0,0,0,5,0,0,0,1,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,234,105,6,7,0,2,0,8,14,8,8,14,23,8,7,0,129,19,6,7,1,0,11,6,13,15,13,13,11,11,3,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2,36.5,32.6,39.7,41.8,39.3,30.7,30.6,31.1,22.8,.,22.8,.,.,.,.,.,.,.,.,.,26.0,.,.,39.8,44.5,39.3,.,.,.,355
160,AL,01,,46072,,,16000US0146072,"Magnolia Springs town, Alabama",752,392,6,30,23,18,0,0,2,10,9,8,24,18,20,16,26,24,30,20,27,29,22,11,19,360,6,10,11,20,0,5,0,3,0,16,16,24,15,44,18,12,50,11,23,36,12,10,18,730,392,6,30,23,18,0,12,9,8,42,36,80,76,33,19,338,6,10,11,20,0,8,0,16,40,43,75,69,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,5,1,0,0,684,353,6,4,10,18,0,12,9,8,42,36,80,76,33,19,331,6,10,11,20,0,8,0,9,40,43,75,69,22,18,46,39,0,26,13,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,57.9,56.9,59.1,58.4,56.9,60.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,61.0,61.1,60.9,8.8,8.5,.,752
160,AL,01,,46192,,,16000US0146192,"Malcolm CDP, Alabama",168,63,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,105,0,36,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,30,0,0,0,0,9,168,63,41,0,0,0,0,0,0,0,0,0,0,0,22,0,105,0,36,0,0,0,0,30,0,0,0,0,30,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,63,41,0,0,0,0,0,0,0,0,0,0,0,22,0,105,0,36,0,0,0,0,30,0,0,0,0,30,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2,.,28.6,28.2,.,28.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,28.2,.,28.6,.,.,.,168
160,AL,01,,46264,,,16000US0146264,"Malvern town, Alabama",1816,841,72,31,23,44,42,5,5,57,36,17,60,56,64,73,65,31,45,12,20,55,22,3,3,975,78,45,60,43,23,31,0,50,62,90,42,65,66,73,86,7,26,7,11,59,22,15,14,1681,783,69,31,18,44,42,67,36,17,103,109,135,84,25,3,898,70,26,60,39,23,73,62,77,95,139,106,77,37,14,58,37,0,0,0,0,0,0,0,0,0,28,6,3,0,0,21,0,0,0,0,0,0,0,0,12,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,16,3,0,0,0,0,0,0,0,13,0,0,0,0,0,35,6,16,0,0,0,0,0,13,0,0,0,0,0,0,26,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,21,2,3,0,4,0,8,0,0,0,0,4,0,0,0,1577,723,69,26,18,44,14,40,36,17,103,109,135,84,25,3,854,70,26,60,30,23,73,62,77,60,139,106,77,37,14,170,75,3,5,5,0,28,27,0,0,7,0,0,0,0,0,95,8,19,0,12,0,8,0,13,35,0,0,0,0,0,38.8,42.0,35.3,38.6,40.7,36.1,46.6,46.7,.,.,.,.,.,.,.,.,.,.,32.0,38.8,8.3,17.7,.,20.2,40.8,43.9,35.4,20.6,19.9,32.0,1816
160,AL,01,,46504,,,16000US0146504,"Maplesville town, Alabama",815,407,40,38,33,32,10,6,5,6,35,27,15,19,35,25,28,5,13,8,5,5,6,11,0,408,22,15,32,11,4,3,2,24,26,6,33,34,58,28,17,17,7,0,17,15,14,3,20,649,322,33,36,26,26,10,17,33,23,32,53,15,12,6,0,327,19,15,29,9,4,27,20,6,44,77,19,28,10,20,161,80,5,2,7,6,0,0,2,4,2,7,31,3,11,0,81,3,0,3,2,0,2,6,0,23,9,22,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649,322,33,36,26,26,10,17,33,23,32,53,15,12,6,0,327,19,15,29,9,4,27,20,6,44,77,19,28,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.1,27.9,41.9,34.1,25.7,41.8,51.6,56.5,46.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.1,25.7,41.8,.,.,.,815
160,AL,01,,46600,,,16000US0146600,"Marbury CDP, Alabama",1419,630,45,71,29,24,32,19,0,39,34,53,17,24,71,16,42,45,56,13,0,0,0,0,0,789,21,102,12,74,18,0,0,60,5,71,122,35,67,0,69,52,30,0,0,0,0,47,4,1322,575,45,71,29,24,0,58,34,30,41,87,143,13,0,0,747,21,102,0,63,18,60,5,71,138,67,151,0,47,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,32,0,0,0,0,32,0,0,0,0,0,0,0,0,0,23,0,0,12,11,0,0,0,0,0,0,0,0,0,0,1322,575,45,71,29,24,0,58,34,30,41,87,143,13,0,0,747,21,102,0,63,18,60,5,71,138,67,151,0,47,4,23,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.1,33.0,38.0,37.5,34.6,38.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,18.3,.,.,37.5,34.6,38.8,.,.,.,1419
