SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,OH,39,,81760,,,16000US3981760,"Waterford CDP, Ohio",400,226,25,55,0,0,18,0,0,0,15,0,16,33,0,0,35,0,0,0,0,21,0,8,0,174,19,0,36,0,0,0,0,0,11,0,36,6,0,0,33,6,0,0,27,0,0,0,0,400,226,25,55,0,0,18,0,15,0,49,0,35,21,8,0,174,19,0,36,0,0,0,11,0,42,0,39,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,226,25,55,0,0,18,0,15,0,49,0,35,21,8,0,174,19,0,36,0,0,0,11,0,42,0,39,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.3,33.5,36.3,36.3,33.5,36.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.3,33.5,36.3,.,.,.,400
160,OH,39,,81858,,,16000US3981858,"Waterville city, Ohio",5505,2729,121,253,297,149,51,35,18,44,98,132,243,112,173,281,192,73,115,107,35,49,88,43,20,2776,170,199,279,172,26,0,34,30,120,115,159,242,188,173,325,87,59,49,40,130,83,66,30,5170,2561,121,223,297,149,51,97,85,110,314,418,380,170,131,15,2609,152,172,279,147,26,48,120,83,401,348,447,213,143,30,71,22,0,0,0,0,0,0,0,0,11,0,0,6,0,5,49,0,0,0,25,0,0,0,0,0,0,12,6,6,0,8,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,90,0,22,0,0,0,0,13,22,18,0,0,15,0,0,102,18,27,0,0,0,0,0,32,0,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,48,0,0,0,0,0,0,0,0,12,36,0,0,0,0,16,0,0,0,0,0,16,0,0,0,0,0,0,0,0,5071,2510,110,200,297,149,51,97,85,110,314,401,380,170,131,15,2561,152,172,279,128,26,48,120,83,388,348,431,213,143,30,111,63,11,23,0,0,0,0,0,0,12,17,0,0,0,0,48,0,0,0,19,0,0,0,0,13,0,16,0,0,0,40.1,39.1,41.9,40.6,39.1,43.2,41.9,57.5,16.0,.,.,.,31.4,31.5,31.4,.,.,.,.,.,.,50.2,50.7,.,40.9,39.2,43.2,37.2,7.8,37.4,5505
160,OH,39,,81928,,,16000US3981928,"Wauseon city, Ohio",7179,3631,253,277,314,152,93,13,64,167,157,209,359,165,242,179,291,34,126,46,85,184,104,53,64,3548,258,257,196,120,153,28,51,102,187,148,287,191,256,222,248,91,93,110,92,105,159,56,138,6182,3146,193,240,172,152,81,218,157,209,405,397,451,250,157,64,3036,204,221,196,87,73,107,187,115,328,474,387,304,215,138,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,4,4,1,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711,391,23,0,122,0,12,26,0,0,119,24,0,65,0,0,320,0,0,0,0,80,74,0,0,146,0,17,3,0,0,250,94,37,37,20,0,0,0,0,0,0,0,0,0,0,0,156,54,36,0,33,0,0,0,33,0,0,0,0,0,0,5697,2890,172,225,172,152,69,218,69,181,405,351,405,250,157,64,2807,163,183,177,69,73,107,187,115,328,396,369,304,198,138,1258,637,44,15,122,0,24,26,88,28,109,70,46,65,0,0,621,95,38,19,18,80,74,0,0,146,78,53,3,17,0,36.7,36.1,39.9,40.5,36.5,44.5,53.1,.,53.1,.,.,.,.,.,.,.,.,.,35.3,36.1,35.1,6.9,6.3,7.7,40.8,36.8,45.1,26.7,27.0,24.3,7179
160,OH,39,,81935,,,16000US3981935,"Waverly village, Ohio",4323,2026,208,104,73,33,112,8,46,57,75,91,45,122,128,156,101,90,147,30,64,62,37,117,120,2297,119,104,96,75,68,0,28,33,85,139,148,117,156,121,147,25,93,30,133,99,164,154,163,4148,1957,208,104,73,33,104,96,75,63,151,282,338,156,154,120,2191,86,104,76,48,68,57,85,131,251,277,265,262,318,163,38,25,0,0,0,0,8,7,0,0,8,2,0,0,0,0,13,0,0,0,9,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,64,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,56,0,0,20,18,0,0,0,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,28,0,0,0,0,0,0,0,28,0,0,0,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4125,1941,201,104,73,33,104,96,75,57,148,282,338,156,154,120,2184,79,104,76,48,68,57,85,131,251,277,265,262,318,163,84,44,7,0,0,0,0,0,0,34,3,0,0,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,48.3,47.1,48.8,49.6,47.9,52.0,21.2,21.6,.,.,.,.,17.4,.,17.0,.,.,.,.,.,.,.,.,.,49.8,48.6,52.1,2.3,30.5,.,4323
160,OH,39,,82334,,,16000US3982334,"Wayne village, Ohio",1077,561,41,57,41,39,9,11,20,29,47,17,37,28,52,37,23,13,4,10,6,21,10,9,0,516,26,25,54,50,14,7,0,26,33,38,43,32,35,31,17,13,10,7,23,16,8,0,8,1036,532,32,53,38,39,9,60,39,14,63,89,40,37,19,0,504,25,21,54,50,14,33,33,32,74,66,40,46,8,8,8,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,19,9,4,3,0,0,0,0,3,0,0,0,0,0,0,11,1,4,0,0,0,0,0,6,0,0,0,0,0,0,1000,505,32,53,27,30,9,60,39,14,60,89,40,33,19,0,495,25,21,54,50,14,33,33,25,72,66,40,46,8,8,45,36,2,2,14,9,0,0,0,0,5,0,0,4,0,0,9,0,0,0,0,0,0,0,7,2,0,0,0,0,0,31.5,28.2,33.3,32.5,28.9,33.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,6.6,6.1,32.1,32.6,32.0,33.6,15.6,15.0,.,1077
160,OH,39,,82348,,,16000US3982348,"Wayne Lakes village, Ohio",703,338,22,15,18,14,6,3,4,17,5,10,12,22,22,30,25,10,30,27,17,16,0,10,3,365,4,34,18,19,2,0,7,8,12,0,23,30,30,19,41,13,16,14,21,18,20,6,10,634,303,11,12,15,12,6,24,5,9,34,41,61,60,10,3,331,4,21,13,17,2,11,10,0,53,46,67,53,24,10,11,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5,0,0,3,2,0,0,0,0,0,0,0,0,0,0,10,0,2,5,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,18,11,3,0,0,0,0,0,1,0,0,3,0,0,0,24,0,11,0,0,0,4,2,0,0,2,3,0,2,0,634,303,11,12,15,12,6,24,5,9,34,41,61,60,10,3,331,4,21,13,17,2,11,10,0,53,46,67,53,24,10,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.4,49.5,49.4,50.8,50.2,52.1,.,.,.,14.2,.,13.3,.,.,.,.,.,.,.,.,.,6.8,4.8,21.3,50.8,50.2,52.1,.,.,.,703
160,OH,39,,82376,,,16000US3982376,"Waynesburg village, Ohio",899,456,27,24,30,9,13,0,0,28,22,47,11,20,16,56,47,0,27,12,24,8,14,6,15,443,36,18,28,10,2,2,13,18,39,34,18,15,15,23,42,10,24,9,20,22,13,19,13,852,426,22,19,26,9,13,28,22,47,31,65,74,44,11,15,426,36,18,23,10,2,33,39,34,28,38,76,44,32,13,18,11,0,0,0,0,0,0,0,0,0,2,0,0,9,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,5,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,14,5,5,4,0,0,0,0,0,0,0,0,0,0,0,10,0,0,5,0,0,0,0,0,5,0,0,0,0,0,842,418,22,19,26,9,13,28,19,47,28,65,72,44,11,15,424,36,18,23,8,2,33,39,34,28,38,76,44,32,13,10,8,0,0,0,0,0,0,3,0,3,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,42.6,43.5,42.2,42.6,42.9,42.1,74.0,75.5,.,.,.,.,.,.,.,.,.,.,.,.,.,12.0,7.4,26.5,42.6,42.8,42.3,35.0,44.3,.,899
160,OH,39,,82390,,,16000US3982390,"Waynesfield village, Ohio",739,308,17,18,8,4,26,3,6,10,29,22,5,33,26,23,30,7,20,3,2,7,9,0,0,431,22,16,37,30,10,0,12,13,27,22,18,26,37,23,38,23,17,2,15,14,10,5,14,661,286,15,17,4,4,22,17,29,22,32,49,54,12,9,0,375,22,16,28,12,1,17,27,20,34,60,78,31,15,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,10,2,0,0,0,0,2,0,0,6,0,0,0,0,0,46,0,0,9,10,9,8,0,0,10,0,0,0,0,0,20,12,0,1,4,0,4,0,0,0,0,0,3,0,0,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,655,280,15,17,4,4,22,15,29,22,32,45,54,12,9,0,375,22,16,28,12,1,17,27,20,34,60,78,31,15,14,62,16,2,0,0,0,0,4,0,0,6,4,0,0,0,0,46,0,0,9,10,9,8,0,0,10,0,0,0,0,0,41.1,40.7,41.6,43.9,40.9,46.5,.,.,.,.,.,.,.,.,.,.,.,.,19.8,43.2,19.4,16.6,18.3,.,43.9,40.8,46.5,21.1,43.3,19.4,739
160,OH,39,,82418,,,16000US3982418,"Waynesville village, Ohio",2924,1166,56,84,106,42,48,9,6,31,65,51,92,71,81,90,82,59,41,39,25,49,25,0,14,1758,137,135,79,108,40,10,49,27,99,120,45,98,114,104,103,54,23,50,39,110,73,79,62,2809,1147,56,84,106,42,43,46,65,51,159,161,182,113,25,14,1662,137,121,67,80,40,66,99,120,143,199,180,199,149,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,59,0,0,0,20,0,20,0,0,0,19,0,0,0,0,41,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,37,0,14,12,8,0,0,0,0,0,0,0,0,3,0,2717,1118,44,84,106,42,43,46,65,51,142,161,182,113,25,14,1599,137,114,67,80,33,66,96,80,137,199,180,199,149,62,158,36,12,0,0,0,0,0,0,0,17,7,0,0,0,0,122,0,7,0,20,7,20,3,40,6,19,0,0,0,0,40.6,39.4,41.2,41.4,39.0,42.2,.,.,.,.,.,.,.,.,.,.,.,.,21.7,.,21.5,14.5,.,14.4,42.4,40.4,43.7,33.6,37.4,33.2,2924
160,OH,39,,82642,,,16000US3982642,"Wellington village, Ohio",4981,2480,287,85,251,132,38,23,85,162,0,367,110,165,193,93,137,52,71,0,37,88,58,35,11,2501,118,114,169,148,32,16,13,150,206,106,138,245,164,126,83,36,88,74,92,97,152,51,83,4685,2436,287,72,242,124,38,270,0,367,275,286,251,120,93,11,2249,90,103,161,68,32,166,180,106,379,272,185,253,183,71,69,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,60,0,0,0,0,0,0,0,0,0,18,0,10,20,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,27,0,13,9,0,0,0,0,0,0,0,0,5,0,0,158,28,11,0,80,0,13,0,0,4,0,22,0,0,0,4658,2421,287,57,242,124,38,270,0,367,275,286,251,120,93,11,2237,90,103,161,68,32,166,180,106,379,272,185,241,183,71,84,36,0,28,0,8,0,0,0,0,0,0,0,0,0,0,48,28,0,8,0,0,0,0,0,0,0,0,12,0,0,34.9,32.1,40.4,35.7,32.2,40.9,66.8,.,84.1,.,.,.,.,.,.,.,.,.,.,.,.,17.1,14.1,17.2,35.7,32.2,40.8,7.1,7.3,4.7,4981
160,OH,39,,82712,,,16000US3982712,"Wellston city, Ohio",5569,2416,133,127,156,75,25,10,25,187,197,87,174,218,241,107,313,30,30,9,90,63,47,61,11,3153,237,204,78,90,171,0,32,55,287,170,150,272,208,157,246,51,22,84,88,198,119,124,110,5321,2354,124,127,156,75,25,208,185,66,392,342,373,162,108,11,2967,214,204,58,80,104,76,287,170,377,365,309,370,243,110,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,62,9,0,0,0,0,14,12,21,0,6,0,0,0,0,176,23,0,20,10,67,11,0,0,45,0,0,0,0,0,5321,2354,124,127,156,75,25,208,185,66,392,342,373,162,108,11,2967,214,204,58,80,104,76,287,170,377,365,309,370,243,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.7,40.3,40.9,41.5,40.8,42.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,18.9,28.7,18.6,41.5,40.8,42.2,.,.,.,5569
160,OH,39,,82740,,,16000US3982740,"Wellsville village, Ohio",3461,1646,177,213,186,19,118,14,80,39,26,68,70,85,87,100,49,53,55,29,94,28,6,25,25,1815,118,193,142,78,30,7,38,33,207,65,160,96,75,101,184,29,86,16,37,19,33,46,22,3132,1503,157,198,142,19,118,93,26,68,131,187,157,151,31,25,1629,91,167,105,78,17,78,181,55,256,129,299,72,79,22,139,65,0,15,26,0,0,0,0,0,24,0,0,0,0,0,74,0,10,3,0,0,0,26,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,78,20,0,18,0,0,40,0,0,0,0,0,0,0,0,112,27,16,34,0,13,0,0,10,0,12,0,0,0,0,3120,1503,157,198,142,19,118,93,26,68,131,187,157,151,31,25,1617,91,167,105,78,17,78,181,55,256,129,299,60,79,22,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,16,31,0,0,0,0,10,0,0,0,12,0,0,30.6,22.9,34.5,33.7,25.9,37.3,29.6,11.2,29.9,.,.,.,.,.,.,.,.,.,.,.,.,13.1,21.0,11.9,33.6,25.9,37.2,13.2,.,13.2,3461
160,OH,39,,82880,,,16000US3982880,"West Alexandria village, Ohio",1726,862,74,91,61,30,24,7,21,38,42,79,33,86,37,61,55,11,43,9,7,21,19,5,8,864,21,61,42,72,34,0,0,18,71,49,56,50,82,89,65,15,21,13,14,38,22,23,8,1611,798,74,83,61,21,24,45,42,79,119,98,83,37,24,8,813,21,61,42,72,34,18,61,49,106,156,80,60,45,8,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,21,0,0,0,0,0,0,0,0,0,0,21,0,0,0,31,0,0,0,0,0,0,10,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,38,0,8,0,9,0,21,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,15,0,5,0,0,1603,793,72,83,61,21,24,45,42,79,119,98,83,34,24,8,810,20,61,42,72,34,18,59,49,106,156,80,60,45,8,8,5,2,0,0,0,0,0,0,0,0,0,0,3,0,0,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,35.8,31.8,40.4,35.5,32.0,39.3,.,.,.,.,.,.,55.8,.,.,.,.,.,.,.,.,21.6,21.1,49.9,35.6,31.9,39.4,25.5,74.2,.,1726
160,OH,39,,83090,,,16000US3983090,"West Carrollton city, Ohio",13051,6258,350,458,329,283,87,100,60,390,596,505,356,356,348,497,347,110,221,71,145,278,162,152,57,6793,398,353,446,146,62,122,122,395,639,391,296,343,395,571,478,135,269,188,302,201,263,141,137,10526,4971,294,217,207,227,45,434,484,407,539,685,603,485,287,57,5555,309,292,223,99,44,553,523,256,450,874,774,651,370,137,1943,974,15,198,83,8,42,116,68,98,123,140,75,0,8,0,969,80,55,151,12,0,61,108,126,142,76,97,27,34,0,9,9,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,53,0,8,0,0,0,0,0,0,11,6,0,9,19,0,57,9,0,0,0,0,0,0,0,28,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,50,0,7,0,8,0,0,35,0,0,0,0,0,0,0,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,405,201,41,28,39,40,0,0,0,0,39,14,0,0,0,0,204,0,6,72,35,18,25,0,9,19,7,0,13,0,0,10271,4878,271,217,188,227,45,434,439,407,533,685,603,485,287,57,5393,280,280,223,99,44,542,468,233,450,854,762,651,370,137,335,158,23,7,19,8,0,0,80,0,6,15,0,0,0,0,177,29,12,0,0,0,11,63,23,0,27,12,0,0,0,37.5,34.7,40.4,42.7,38.6,45.3,27.8,26.8,30.6,.,.,.,43.9,71.2,43.1,.,.,.,26.2,26.4,.,16.5,13.3,17.7,43.2,38.9,47.1,26.4,26.5,26.0,13051
