SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,WY,56,,71295,,,16000US5671295,"Slater CDP, Wyoming",83,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,10,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,46,0,0,10,0,0,83,18,0,0,0,0,0,0,0,0,0,0,8,0,10,0,65,0,0,0,0,0,0,0,0,0,0,9,46,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,18,0,0,0,0,0,0,0,0,0,0,8,0,10,0,65,0,0,0,0,0,0,0,0,0,0,9,46,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.5,.,65.5,65.5,.,65.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,65.5,.,65.5,.,.,.,83
160,WY,56,,71350,,,16000US5671350,"Sleepy Hollow CDP, Wyoming",1245,632,0,86,49,48,14,0,0,0,36,0,108,113,68,70,0,16,0,0,9,15,0,0,0,613,37,42,52,31,42,48,0,0,18,13,51,178,50,18,10,0,0,0,23,0,0,0,0,1245,632,0,86,49,48,14,0,36,0,221,138,16,24,0,0,613,37,42,52,31,42,48,18,13,229,68,10,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1245,632,0,86,49,48,14,0,36,0,221,138,16,24,0,0,613,37,42,52,31,42,48,18,13,229,68,10,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.8,37.9,37.6,37.8,37.9,37.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,37.8,37.9,37.6,.,.,.,1245
160,WY,56,,71440,,,16000US5671440,"Smoot CDP, Wyoming",278,124,71,0,9,0,0,0,0,0,16,17,0,0,0,11,0,0,0,0,0,0,0,0,0,154,53,31,13,0,0,0,0,24,0,21,0,0,0,12,0,0,0,0,0,0,0,0,0,278,124,71,0,9,0,0,0,16,17,0,11,0,0,0,0,154,53,31,13,0,0,24,0,21,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,113,71,0,9,0,0,0,16,17,0,0,0,0,0,0,154,53,31,13,0,0,24,0,21,0,12,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,4.6,5.8,5.5,4.6,5.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,5.3,4.4,5.8,.,.,.,278
160,WY,56,,71800,,,16000US5671800,"South Greeley CDP, Wyoming",4478,2265,180,74,143,9,30,117,77,87,133,155,126,190,187,167,186,84,101,10,25,53,64,56,11,2213,193,230,135,116,58,17,0,115,172,128,148,68,172,174,151,33,47,22,41,156,37,0,0,3835,1931,134,55,136,9,30,238,87,134,283,282,357,74,101,11,1904,137,191,105,116,58,98,104,128,216,285,219,210,37,0,73,47,0,0,7,0,0,0,0,21,0,0,0,0,19,0,26,0,20,0,0,0,0,0,0,0,6,0,0,0,0,46,26,19,0,0,0,0,0,0,0,0,7,0,0,0,0,20,0,0,0,0,0,0,0,0,0,11,0,9,0,0,14,14,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,176,27,0,0,0,0,26,46,0,33,30,0,14,0,0,214,56,0,0,0,0,34,68,0,0,44,12,0,0,0,103,54,0,19,0,0,0,0,0,0,0,35,0,0,0,0,49,0,19,30,0,0,0,0,0,0,0,0,0,0,0,3035,1526,76,30,136,9,30,132,33,77,257,227,357,74,77,11,1509,24,103,105,116,58,43,58,105,216,275,219,150,37,0,1217,608,85,25,0,0,0,132,100,57,59,112,0,14,24,0,609,169,88,0,0,0,89,114,23,0,54,12,60,0,0,38.8,40.0,33.1,39.6,40.9,38.5,32.5,32.8,.,48.2,.,.,.,.,.,.,.,.,26.3,26.5,25.8,13.9,48.0,13.4,41.9,42.8,40.0,25.4,29.3,23.5,4478
160,WY,56,,71947,,,16000US5671947,"South Park CDP, Wyoming",1681,709,90,37,71,0,0,14,0,0,30,40,34,131,31,58,97,0,0,25,27,24,0,0,0,972,101,65,112,0,0,51,0,44,0,68,132,90,18,56,133,0,47,20,10,25,0,0,0,1649,709,90,37,71,0,0,14,30,40,165,89,97,76,0,0,940,69,65,112,0,0,95,0,68,222,74,180,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1616,709,90,37,71,0,0,14,30,40,165,89,97,76,0,0,907,69,65,112,0,0,95,0,68,222,74,147,55,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,32,0,0,0,0,0,0,0,0,0,33,0,0,0,39.0,41.6,38.1,39.4,41.6,38.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,39.0,41.6,38.1,.,.,.,1681
160,WY,56,,73180,,,16000US5673180,"Star Valley Ranch town, Wyoming",1342,715,42,67,51,13,0,0,7,0,21,3,63,65,26,65,53,20,29,13,59,42,40,19,17,627,13,68,40,0,0,41,0,0,35,49,26,13,28,55,44,35,57,30,19,44,9,15,6,1241,651,42,46,32,13,0,7,21,3,109,91,102,114,59,12,590,11,68,39,0,0,41,16,48,39,83,123,92,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,64,0,21,19,0,0,0,0,0,19,0,0,0,0,5,35,2,0,1,0,0,0,19,0,0,0,13,0,0,0,1174,627,42,27,32,13,0,7,21,3,104,91,102,114,59,12,547,11,57,35,0,0,41,10,26,39,83,123,92,24,6,67,24,0,19,0,0,0,0,0,0,5,0,0,0,0,0,43,0,11,4,0,0,0,6,22,0,0,0,0,0,0,50.0,50.0,53.0,53.3,54.0,53.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,29.3,10.6,29.8,54.3,54.3,54.2,13.9,9.5,32.0,1342
160,WY,56,,73615,,,16000US5673615,"Story CDP, Wyoming",954,508,104,0,26,12,0,0,0,0,0,54,47,115,0,0,0,0,0,71,36,43,0,0,0,446,43,0,0,0,0,0,0,0,0,32,99,0,0,47,0,84,0,0,65,0,0,0,76,954,508,104,0,26,12,0,0,0,54,162,0,0,150,0,0,446,43,0,0,0,0,0,0,32,99,47,84,65,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942,508,104,0,26,12,0,0,0,54,162,0,0,150,0,0,434,43,0,0,0,0,0,0,32,99,47,84,53,0,76,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,41.0,40.2,60.1,41.0,40.2,60.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40.9,40.2,53.9,.,.,.,954
160,WY,56,,74195,,,16000US5674195,"Sundance town, Wyoming",1401,682,30,58,47,27,0,8,0,19,38,50,47,34,26,68,43,20,20,36,23,32,24,21,11,719,69,37,39,13,8,4,0,26,38,52,16,29,35,57,41,23,52,22,25,16,24,46,47,1393,678,30,58,43,27,0,27,38,50,81,94,83,91,45,11,715,69,37,35,13,8,30,38,52,45,92,116,63,70,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1389,674,30,58,43,27,0,27,38,50,81,94,83,91,45,7,715,69,37,35,13,8,30,38,52,45,92,116,63,70,47,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.9,42.5,49.0,47.0,42.6,49.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,46.3,42.5,49.3,.,.,.,1401
160,WY,56,,74775,,,16000US5674775,"Superior town, Wyoming",265,143,5,15,19,24,0,0,0,0,8,4,1,13,13,12,5,3,3,0,2,3,11,2,0,122,15,0,15,5,9,0,0,3,7,5,14,5,18,7,8,0,1,2,0,1,6,0,1,263,142,5,15,19,24,0,0,8,3,14,25,11,5,13,0,121,15,0,15,5,9,3,7,5,19,25,8,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,205,117,2,5,10,21,0,0,8,3,14,25,11,5,13,0,88,9,0,8,3,9,3,0,0,16,25,5,3,6,1,58,25,3,10,9,3,0,0,0,0,0,0,0,0,0,0,33,6,0,7,2,0,0,7,5,3,0,3,0,0,0,33.9,33.2,36.5,33.7,29.5,36.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,42.1,41.8,42.2,11.6,9.8,27.4,265
160,WY,56,,75355,,,16000US5675355,"Table Rock CDP, Wyoming",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,0
160,WY,56,,75572,,,16000US5675572,"Taylor CDP, Wyoming",61,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,5,18,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,19,0,0,0,61,34,0,0,0,0,0,0,0,0,0,0,0,16,18,0,27,0,0,0,0,0,0,0,0,0,0,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,34,0,0,0,0,0,0,0,0,0,0,0,16,18,0,27,0,0,0,0,0,0,0,0,0,0,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.6,77.1,71.3,71.6,77.1,71.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,71.6,77.1,71.3,.,.,.,61
160,WY,56,,75790,,,16000US5675790,"Ten Sleep town, Wyoming",237,128,2,6,2,2,0,0,0,2,1,9,11,8,9,13,6,0,14,1,10,15,8,7,2,109,2,3,4,2,0,0,0,1,7,7,5,12,4,14,13,3,5,4,5,4,13,1,0,233,124,2,2,2,2,0,2,1,9,19,22,20,26,15,2,109,2,3,4,2,0,1,7,7,17,18,21,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,119,2,2,2,2,0,2,1,9,19,22,18,26,14,0,109,2,3,4,2,0,1,7,7,17,18,21,13,14,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.4,52.8,51.9,52.8,55.5,51.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,52.3,52.6,51.9,78.5,78.5,.,237
160,WY,56,,75935,,,16000US5675935,"Teton Village CDP, Wyoming",161,107,0,0,27,0,0,0,0,0,0,37,0,17,0,0,10,0,16,0,0,0,0,0,0,54,0,16,0,0,0,0,0,0,0,0,0,19,0,10,0,0,0,0,9,0,0,0,0,161,107,0,0,27,0,0,0,0,37,17,0,26,0,0,0,54,0,16,0,0,0,0,0,0,19,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,107,0,0,27,0,0,0,0,37,17,0,26,0,0,0,54,0,16,0,0,0,0,0,0,19,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,30.7,44.6,43.0,30.7,44.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,43.0,30.7,44.6,.,.,.,161
160,WY,56,,76370,,,16000US5676370,"Thayne town, Wyoming",457,219,17,26,0,13,23,10,2,8,10,11,13,13,11,9,18,4,7,0,5,9,2,0,8,238,22,28,21,19,11,0,0,6,3,20,14,16,15,10,15,1,2,10,2,5,3,1,14,450,215,17,26,0,13,23,18,10,11,26,20,29,12,2,8,235,22,28,21,19,11,6,3,17,30,25,18,17,4,14,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,197,17,19,0,13,19,18,3,11,26,20,29,12,2,8,211,22,22,15,19,7,6,3,17,22,25,18,17,4,14,45,18,0,7,0,0,4,0,7,0,0,0,0,0,0,0,27,0,6,6,0,4,0,0,3,8,0,0,0,0,0,31.8,31.1,32.3,31.6,31.1,31.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.2,34.8,33.6,18.4,18.5,18.4,457
