SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,NM,35,,52500,,,16000US3552500,"North Hobbs CDP, New Mexico",6034,3113,264,180,221,143,47,0,15,108,225,254,239,276,154,217,165,63,194,60,17,119,92,19,41,2921,275,174,262,166,76,86,7,144,137,139,198,187,132,221,206,75,94,47,75,92,84,36,8,5388,2748,242,180,185,62,47,123,195,188,515,304,371,184,111,41,2640,244,123,205,119,76,224,137,130,360,344,367,183,120,8,140,79,0,0,0,25,0,0,21,0,0,33,0,0,0,0,61,19,0,0,0,0,13,0,0,0,0,0,29,0,0,26,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,16,0,16,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,79,22,0,0,9,0,0,9,0,0,11,28,0,0,0,39,0,9,10,0,0,0,0,9,0,9,0,2,0,0,337,172,0,0,36,47,0,0,0,66,0,23,0,0,0,0,165,12,26,47,47,0,0,0,0,25,0,8,0,0,0,3634,1781,195,105,100,35,21,82,99,87,330,209,308,94,75,41,1853,133,72,121,93,0,162,129,76,267,269,258,151,114,8,1895,1053,69,75,85,36,26,41,105,108,185,106,91,90,36,0,842,111,76,94,26,76,62,8,63,93,84,109,34,6,0,36.3,37.6,34.3,38.2,38.6,36.8,27.6,27.7,23.9,9.6,.,.,.,.,.,.,.,.,30.5,29.9,31.1,17.3,33.1,14.9,40.3,40.7,39.8,30.8,33.1,23.7,6034
160,NM,35,,52540,,,16000US3552540,"North Hurley CDP, New Mexico",290,186,0,0,107,19,0,0,0,0,0,0,0,0,10,9,15,0,8,0,8,0,10,0,0,104,0,0,0,0,0,0,0,0,0,29,0,0,8,0,42,0,0,0,16,9,0,0,0,125,55,0,0,0,19,0,0,0,0,0,10,8,8,10,0,70,0,0,0,0,0,0,0,29,0,0,16,25,0,0,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,133,107,0,0,107,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,26,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,142,71,0,0,0,19,0,0,0,0,0,19,15,8,10,0,71,0,0,0,0,0,0,0,29,0,8,9,25,0,0,33.7,14.6,57.6,58.3,49.9,58.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,11.8,11.5,.,.,.,.,51.6,51.7,48.8,290
160,NM,35,,52560,,,16000US3552560,"North Light Plant CDP, New Mexico",426,118,35,23,43,0,0,0,0,0,0,0,0,9,0,0,8,0,0,0,0,0,0,0,0,308,0,30,30,35,13,0,53,0,0,0,0,48,0,59,8,0,0,0,0,0,32,0,0,194,31,0,23,0,0,0,0,0,0,0,0,8,0,0,0,163,0,0,0,0,0,53,0,0,11,59,8,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,67,35,0,32,0,0,0,0,0,0,0,0,0,0,0,124,0,30,30,35,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,20,0,0,11,0,0,0,0,0,9,0,0,0,0,0,21,0,0,0,0,13,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,31,0,23,0,0,0,0,0,0,0,0,8,0,0,0,155,0,0,0,0,0,53,0,0,11,59,0,0,32,0,49,20,0,0,11,0,0,0,0,0,9,0,0,0,0,0,29,0,0,0,0,13,0,0,0,8,0,8,0,0,0,21.1,11.0,21.9,50.2,6.3,50.3,.,.,.,12.0,.,15.1,.,.,.,.,.,.,19.7,.,.,.,.,.,50.1,6.3,50.2,40.1,.,40.2,426
160,NM,35,,52680,,,16000US3552680,"North San Ysidro CDP, New Mexico",121,52,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,30,0,0,0,69,0,22,0,0,0,0,0,0,15,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,52,0,0,0,0,0,0,0,22,0,0,0,30,0,0,69,0,22,0,0,0,0,15,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,52,0,0,0,0,0,0,0,22,0,0,0,30,0,0,69,0,22,0,0,0,0,15,0,0,0,32,0,0,0,60.0,.,28.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,60.0,.,28.8,.,.,.,.,.,.,60.0,.,28.8,121
160,NM,35,,52750,,,16000US3552750,"North Valley CDP, New Mexico",11221,5683,179,287,382,413,78,36,74,321,253,361,426,198,397,322,625,147,372,150,182,184,84,84,128,5538,61,575,470,115,7,64,49,65,114,213,318,427,451,348,564,206,253,97,213,320,249,205,154,9146,4645,148,229,240,351,54,310,161,186,565,602,1018,505,148,128,4501,33,454,299,46,7,104,79,201,585,684,888,569,435,117,48,48,0,0,1,0,0,18,0,6,7,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,229,0,23,57,26,2,0,26,9,0,49,29,0,8,0,101,0,0,0,0,0,0,7,0,31,38,25,0,0,0,131,56,0,0,0,0,16,0,0,0,15,14,0,0,11,0,75,0,33,33,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125,482,31,35,62,23,5,18,66,99,37,54,40,11,1,0,643,13,88,99,56,0,24,28,12,107,61,65,53,10,27,441,223,0,0,22,13,1,85,0,61,0,0,41,0,0,0,218,15,0,39,13,0,50,0,0,22,16,45,8,0,10,3943,2029,47,18,73,59,9,32,26,49,274,231,706,337,80,88,1914,17,57,51,34,0,16,50,80,190,330,439,302,293,55,6624,3305,132,246,251,315,69,391,201,236,328,439,409,179,69,40,3319,44,485,347,68,7,162,57,133,502,431,514,328,152,89,45.8,40.5,48.6,48.9,47.7,51.9,34.8,34.8,.,35.5,27.3,52.3,12.0,40.8,11.1,.,.,.,30.5,30.0,35.3,23.7,23.9,21.7,57.4,57.1,57.9,36.1,31.3,41.9,11221
160,NM,35,,53010,,,16000US3553010,"Oasis CDP, New Mexico",113,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,3,0,0,19,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,46,0,5,0,0,17,0,113,34,0,0,0,0,0,0,0,0,0,0,12,3,0,19,79,0,0,0,0,0,0,0,0,0,0,57,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,34,0,0,0,0,0,0,0,0,0,0,12,3,0,19,79,0,0,0,0,0,0,0,0,0,0,57,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.7,88.1,63.6,63.7,88.1,63.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,63.7,88.1,63.6,.,.,.,113
160,NM,35,,53150,,,16000US3553150,"Ohkay Owingeh CDP, New Mexico",1531,767,28,36,87,43,25,13,14,20,39,86,43,74,77,37,35,22,23,4,26,8,3,5,19,764,25,41,73,55,43,4,0,56,26,58,44,49,62,34,54,5,12,13,15,37,17,26,15,237,106,0,8,0,0,5,0,5,34,24,12,8,4,6,0,131,0,18,27,12,0,15,0,11,11,24,9,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1148,567,25,20,64,38,20,38,33,52,73,99,50,34,2,19,581,25,23,42,40,38,37,26,39,75,66,55,57,43,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,36,0,4,0,5,0,5,0,0,11,0,11,0,0,0,28,0,0,4,3,5,4,0,2,7,3,0,0,0,0,79,58,3,4,23,0,0,4,1,0,9,3,11,0,0,0,21,0,0,0,0,0,4,0,6,0,0,7,4,0,0,73,44,0,0,0,0,0,0,0,34,0,3,0,4,3,0,29,0,0,0,0,0,0,0,11,0,8,6,4,0,0,379,197,0,20,19,5,5,18,12,0,39,32,34,8,5,0,182,4,22,31,15,11,25,3,8,18,29,6,10,0,0,34.8,33.9,35.1,32.8,35.1,23.5,.,.,.,36.0,34.0,38.0,.,.,.,.,.,.,34.0,38.5,20.5,30.1,14.8,58.1,34.2,32.5,52.4,29.9,39.1,23.0,1531
160,NM,35,,53485,,,16000US3553485,"Ojo Amarillo CDP, New Mexico",659,290,15,42,26,30,16,6,7,12,25,16,10,37,13,3,11,0,4,3,4,10,0,0,0,369,68,23,37,16,0,16,2,19,37,23,18,32,5,23,15,4,6,12,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639,277,15,42,26,26,16,25,25,11,43,16,15,17,0,0,362,68,23,37,13,0,37,37,23,50,24,25,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,13,0,0,0,4,0,0,0,5,4,0,0,0,0,0,7,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,24,4,4,0,6,0,6,0,0,4,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,24.5,24.3,26.4,.,.,.,.,.,.,24.3,24.0,26.3,.,.,.,.,.,.,.,.,.,31.6,31.5,.,.,.,.,16.7,17.3,.,659
160,NM,35,,54430,,,16000US3554430,"Organ CDP, New Mexico",189,114,0,0,0,0,23,0,0,18,0,0,0,0,0,36,0,0,19,0,0,18,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,10,0,8,0,0,0,0,189,114,0,0,0,0,23,18,0,0,0,36,19,18,0,0,75,0,0,0,0,0,0,0,0,0,57,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,74,0,0,0,0,23,18,0,0,0,15,0,18,0,0,52,0,0,0,0,0,0,0,0,0,34,10,8,0,0,63,40,0,0,0,0,0,0,0,0,0,21,19,0,0,0,23,0,0,0,0,0,0,0,0,0,23,0,0,0,0,46.8,50.8,46.2,46.8,50.8,46.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,45.6,24.8,45.8,50.4,.,.,189
160,NM,35,,54500,,,16000US3554500,"Orogrande CDP, New Mexico",109,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,20,0,0,6,63,0,0,21,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,24,0,0,0,0,109,46,0,0,0,0,0,0,0,0,0,0,20,20,0,6,63,0,0,21,0,0,0,0,0,0,18,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,46,0,0,0,0,0,0,0,0,0,0,20,20,0,6,63,0,0,21,0,0,0,0,0,0,18,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.8,71.2,49.6,61.8,71.2,49.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,61.8,71.2,49.6,.,.,.,109
160,NM,35,,54710,,,16000US3554710,"Paguate CDP, New Mexico",328,165,0,0,4,0,0,13,0,13,0,32,23,15,28,27,0,0,0,0,0,0,10,0,0,163,0,0,4,0,0,0,0,22,8,17,0,5,13,0,28,10,20,0,7,0,11,11,7,11,11,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,132,0,0,0,0,0,13,0,32,22,55,0,0,10,0,154,0,0,4,0,0,22,8,13,0,13,58,7,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,22,0,0,4,0,0,13,0,0,5,0,0,0,0,0,9,0,0,0,0,0,0,0,4,5,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,15,0,0,0,46.7,38.8,59.2,.,.,.,.,.,.,49.0,43.9,59.4,.,.,.,.,.,.,.,.,.,20.9,20.5,.,.,.,.,.,.,.,328
160,NM,35,,54940,,,16000US3554940,"Pajarito Mesa CDP, New Mexico",329,173,0,28,0,19,0,0,0,0,0,0,0,0,60,0,0,66,0,0,0,0,0,0,0,156,0,33,41,13,0,0,0,0,0,0,38,13,0,18,0,0,0,0,0,0,0,0,0,262,145,0,0,0,19,0,0,0,0,0,60,66,0,0,0,117,0,20,41,0,0,0,0,0,38,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,28,0,28,0,0,0,0,0,0,0,0,0,0,0,0,39,0,13,0,13,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,173,0,28,0,19,0,0,0,0,0,60,66,0,0,0,156,0,33,41,13,0,0,0,0,51,18,0,0,0,0,39.8,46.7,16.3,46.2,46.9,11.9,.,.,.,.,.,.,.,.,.,.,.,.,9.4,.,16.5,.,.,.,.,.,.,39.8,46.7,16.3,329
160,NM,35,,55270,,,16000US3555270,"Paradise Hills CDP, New Mexico",4733,2311,110,245,143,82,100,22,55,73,63,70,203,85,100,249,142,75,122,36,113,71,80,67,5,2422,81,221,198,57,125,31,19,43,153,121,204,130,65,176,139,74,132,84,100,79,126,23,41,4038,2048,84,181,122,71,92,150,63,70,244,315,303,220,128,5,1990,65,207,134,46,107,31,140,95,245,191,285,254,149,41,10,10,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,23,0,0,14,0,0,0,0,0,0,0,0,0,9,0,87,0,0,0,0,1,0,0,0,33,15,29,9,0,0,63,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,56,0,0,0,0,0,9,0,0,37,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,87,0,14,0,0,0,0,0,0,36,27,10,0,0,0,84,0,14,0,0,0,20,13,0,13,15,9,0,0,0,341,136,26,50,7,11,8,0,0,0,8,0,26,0,0,0,205,16,0,64,11,17,33,0,26,6,10,22,0,0,0,2636,1331,21,102,36,48,47,78,23,36,154,283,214,156,128,5,1305,49,98,50,21,47,0,58,40,179,138,247,219,118,41,1795,898,89,128,86,23,45,72,40,34,126,66,125,64,0,0,897,32,123,119,36,61,74,95,81,85,78,47,35,31,0,39.7,39.7,39.6,41.7,39.9,43.4,.,.,.,53.5,.,53.6,43.1,.,40.0,.,.,.,40.5,44.5,29.6,15.7,8.8,18.7,51.3,50.5,53.5,25.7,28.3,25.3,4733
160,NM,35,,55340,,,16000US3555340,"Paraje CDP, New Mexico",817,429,24,29,25,23,0,13,0,0,30,33,36,18,0,50,30,51,12,9,0,0,4,26,16,388,0,8,0,23,13,0,0,17,17,39,29,33,9,20,0,12,19,44,10,11,32,21,31,17,7,0,0,0,0,0,0,0,0,3,0,0,0,0,4,10,0,0,0,0,0,0,0,0,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793,422,24,29,25,23,0,13,30,33,51,50,93,9,30,12,371,0,8,0,23,10,17,17,39,62,29,25,65,49,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,6,0,0,4,14,7,0,0,0,0,0,0,0,0,3,0,0,0,0,4,7,0,0,0,0,3,0,0,0,0,0,0,0,4,0,44.8,40.4,50.8,63.9,.,63.8,.,.,.,44.0,39.9,50.1,.,.,.,.,.,.,.,.,.,.,.,.,63.8,.,63.8,82.3,.,.,817
