SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,KS,20,,31125,,,16000US2031125,"Haysville city, Kansas",11234,5296,353,521,435,257,174,67,47,235,222,561,391,262,274,366,300,96,126,113,115,178,62,94,47,5938,459,422,638,392,75,70,37,252,360,412,389,242,291,312,392,167,143,79,134,233,211,111,117,10534,5019,325,479,404,235,167,349,201,561,611,595,522,367,156,47,5515,459,360,537,367,65,319,355,399,557,587,663,408,322,117,27,10,0,0,0,0,0,0,0,0,10,0,0,0,0,0,17,0,5,12,0,0,0,0,0,0,0,0,0,0,0,167,18,0,0,0,0,7,0,0,0,0,11,0,0,0,0,149,0,0,63,0,0,17,5,13,25,4,0,22,0,0,108,40,0,0,0,0,0,0,0,0,10,24,0,6,0,0,68,0,0,0,0,10,13,0,0,8,0,29,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,35,0,8,8,11,0,0,0,0,8,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,355,174,28,34,23,11,0,0,21,0,14,10,0,33,0,0,181,0,57,18,25,0,10,0,0,41,12,10,8,0,0,10011,4772,305,449,404,228,149,316,155,518,582,574,522,367,156,47,5239,410,352,470,356,51,295,355,374,550,541,655,408,305,117,619,307,20,38,8,29,18,33,46,43,51,21,0,0,0,0,312,49,8,86,11,14,24,0,25,16,46,8,8,17,0,33.3,33.0,33.7,33.4,33.1,34.0,12.4,.,11.6,21.8,.,21.7,52.5,52.4,58.1,.,.,.,12.7,15.3,.,16.6,15.2,17.3,33.9,33.3,34.6,21.6,25.2,18.1,11234
160,KS,20,,31150,,,16000US2031150,"Hazelton city, Kansas",144,90,6,2,4,7,2,4,0,0,3,17,2,1,7,6,5,6,3,2,3,6,0,3,1,54,6,6,3,1,0,0,2,0,6,8,1,0,2,8,7,0,0,2,0,1,1,0,0,113,67,1,2,4,1,2,4,0,17,3,11,11,7,3,1,46,6,6,3,0,0,2,6,1,1,10,7,3,1,0,6,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,0,0,0,0,0,3,0,0,2,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,8,5,0,0,0,0,0,0,0,0,0,0,3,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,112,66,1,2,4,0,2,4,0,17,3,11,11,7,3,1,46,6,6,3,0,0,2,6,1,1,10,7,3,1,0,11,10,0,0,0,1,0,0,3,0,0,2,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,34.4,36.0,32.4,37.8,42.5,30.5,.,.,.,.,.,.,.,.,.,.,.,.,53.5,53.8,.,32.4,.,.,38.5,44.0,30.5,53.3,53.5,.,144
160,KS,20,,31200,,,16000US2031200,"Healy CDP, Kansas",265,119,5,3,11,1,4,1,0,8,8,1,12,8,16,6,5,2,8,0,6,2,2,4,6,146,11,10,15,11,8,0,6,1,5,7,18,10,6,4,6,1,7,3,2,4,7,2,2,264,119,5,3,11,1,4,9,8,1,20,22,15,8,6,6,145,11,10,15,11,8,7,5,7,28,10,14,8,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,113,5,3,11,1,4,8,8,1,20,17,15,8,6,6,139,9,10,15,10,8,7,4,7,28,10,12,8,9,2,12,6,0,0,0,0,0,1,0,0,0,5,0,0,0,0,6,2,0,0,1,0,0,1,0,0,0,2,0,0,0,38.8,42.2,34.8,38.7,42.2,34.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,38.6,41.7,34.9,45.2,.,20.5,265
160,KS,20,,31375,,,16000US2031375,"Hepler city, Kansas",137,56,0,1,2,1,3,0,4,2,0,0,9,3,9,4,2,0,2,1,1,1,9,1,1,81,4,7,1,4,0,0,0,8,4,0,7,2,11,12,7,2,0,0,0,7,1,2,2,137,56,0,1,2,1,3,6,0,0,12,13,4,3,10,1,81,4,7,1,4,0,8,4,0,9,23,9,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,52,0,1,2,1,3,6,0,0,8,13,4,3,10,1,74,0,7,1,4,0,8,1,0,9,23,9,7,3,2,11,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,7,4,0,0,0,0,0,3,0,0,0,0,0,0,0,47.9,48.4,47.1,47.9,48.4,47.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,48.6,48.7,48.0,28.5,.,4.8,137
160,KS,20,,31400,,,16000US2031400,"Herington city, Kansas",2241,1115,78,63,39,54,12,10,0,38,55,36,47,80,90,150,50,27,85,9,19,67,67,20,19,1126,38,46,119,47,7,20,0,19,40,67,80,62,35,93,91,16,56,20,21,69,74,56,50,2046,988,55,60,36,54,12,48,41,32,91,229,129,95,87,19,1058,36,46,81,47,7,39,40,62,137,118,155,110,130,50,25,25,0,0,0,0,0,0,0,0,0,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,37,0,0,0,0,0,0,14,0,23,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,22,10,0,3,3,0,0,0,0,4,0,0,0,0,0,0,12,2,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,21,0,0,0,0,0,0,0,0,13,0,8,0,0,0,46,0,0,38,0,0,0,0,0,0,0,8,0,0,0,34,34,23,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978,947,55,26,36,54,12,48,41,32,87,229,129,95,84,19,1031,27,46,71,47,7,39,40,62,129,118,155,110,130,50,145,62,0,34,0,0,0,0,0,0,17,0,8,0,3,0,83,9,0,48,0,0,0,0,0,8,10,8,0,0,0,48.2,48.2,48.1,48.7,48.7,48.9,.,.,.,40.4,.,.,31.6,14.7,31.8,.,.,.,12.9,.,.,0,0,.,50.1,49.3,50.7,12.8,9.9,12.9,2241
160,KS,20,,31475,,,16000US2031475,"Herndon city, Kansas",133,68,0,2,3,13,0,0,0,1,5,2,0,4,3,5,3,7,4,3,2,7,2,2,0,65,5,0,2,0,0,5,2,0,1,1,2,9,3,2,2,6,3,4,3,10,2,1,2,133,68,0,2,3,13,0,1,5,2,4,8,14,12,4,0,65,5,0,2,0,0,7,1,1,11,5,11,17,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,68,0,2,3,13,0,1,5,2,4,8,14,12,4,0,65,5,0,2,0,0,7,1,1,11,5,11,17,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.3,52.5,59.3,53.3,52.5,59.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,53.3,52.5,59.3,.,.,.,133
160,KS,20,,31600,,,16000US2031600,"Hesston city, Kansas",3566,1712,120,86,170,43,102,44,11,64,108,54,146,57,66,78,168,11,67,47,0,17,53,143,57,1854,90,63,125,52,137,34,13,75,77,51,103,85,63,144,115,68,79,13,35,129,144,86,73,3337,1586,120,86,170,43,80,98,80,40,192,131,229,64,196,57,1751,63,63,125,52,101,107,77,40,188,207,262,170,227,69,44,34,0,0,0,0,0,21,0,0,0,13,0,0,0,0,10,0,0,0,0,6,0,0,0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,76,28,0,0,0,0,17,0,0,0,11,0,0,0,0,0,48,7,0,0,0,24,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,4,0,0,0,0,0,0,3,0,95,64,0,0,0,0,5,0,28,14,0,0,17,0,0,0,31,20,0,0,0,6,5,0,0,0,0,0,0,0,0,3247,1496,120,86,170,43,80,93,80,40,128,131,208,64,196,57,1751,63,63,125,52,101,107,77,40,188,207,262,170,227,69,97,90,0,0,0,0,0,5,0,0,64,0,21,0,0,0,7,0,0,0,0,0,4,0,0,0,0,0,0,3,0,40.3,37.3,46.2,41.8,38.2,49.7,20.8,20.8,.,.,.,.,19.7,19.8,19.6,.,.,.,.,.,.,26.4,27.0,2.0,43.6,36.7,49.7,38.6,38.6,.,3566
160,KS,20,,31675,,,16000US2031675,"Hiawatha city, Kansas",3132,1517,89,112,115,50,40,36,26,64,72,112,69,116,128,141,56,14,45,50,27,43,71,20,21,1615,96,73,120,30,23,13,27,34,86,102,49,132,103,60,98,117,67,21,20,121,105,32,86,2878,1412,80,99,115,39,40,126,59,99,175,257,91,120,91,21,1466,86,61,79,30,23,58,77,102,170,163,247,147,137,86,63,17,0,0,0,0,0,0,0,0,0,6,11,0,0,0,46,0,0,0,0,0,0,0,0,11,0,26,9,0,0,54,29,0,0,0,0,0,0,13,13,0,0,3,0,0,0,25,0,0,0,0,0,16,0,0,0,0,9,0,0,0,6,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,53,9,13,0,11,0,0,0,0,10,0,10,0,0,0,78,10,12,41,0,0,0,9,0,0,0,0,6,0,0,2786,1379,80,99,115,39,40,126,59,99,175,233,91,120,82,21,1407,41,61,79,30,23,58,77,88,170,163,247,147,137,86,114,36,0,0,0,0,0,0,0,0,0,24,3,0,9,0,78,45,0,0,0,0,0,0,14,0,0,19,0,0,0,42.6,39.5,48.2,43.7,39.6,48.6,60.4,62.2,60.3,26.8,32.1,.,.,.,.,.,.,.,.,.,.,13.4,15.4,13.3,44.1,39.3,49.2,31.9,49.8,3.8,3132
160,KS,20,,31850,,,16000US2031850,"Highland city, Kansas",1053,537,18,19,7,4,225,19,39,30,18,11,15,16,4,27,10,21,14,8,4,10,4,6,8,516,9,9,10,7,161,86,36,20,15,12,7,7,11,16,17,5,11,2,23,15,12,7,18,810,350,15,19,7,4,94,59,17,11,31,17,36,22,10,8,460,6,8,10,6,146,112,13,12,14,25,33,38,19,18,185,155,0,0,0,0,121,27,1,0,0,0,6,0,0,0,30,0,0,0,0,9,19,0,0,0,2,0,0,0,0,21,19,0,0,0,0,0,2,0,0,0,14,3,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,13,3,0,0,0,10,0,0,0,0,0,0,0,0,0,13,3,1,0,1,6,0,0,0,0,0,0,2,0,0,793,345,15,19,7,4,89,59,17,11,31,17,36,22,10,8,448,6,8,10,6,144,102,13,12,14,25,33,38,19,18,40,24,0,0,0,0,10,0,0,0,0,14,0,0,0,0,16,0,0,0,0,6,10,0,0,0,0,0,0,0,0,20.5,20.0,20.7,21.4,22.3,20.9,19.4,19.3,20.3,53.5,53.5,.,.,.,.,.,.,.,.,.,.,18.5,18.7,18.3,21.5,22.5,21.0,20.4,53.1,20.2,1053
160,KS,20,,32175,,,16000US2032175,"Hill City city, Kansas",1464,686,24,24,61,15,12,0,4,37,59,10,37,35,56,42,60,24,15,21,16,54,24,35,21,778,56,24,45,32,3,12,16,2,42,20,32,50,35,59,74,29,14,20,45,49,48,34,37,1297,623,24,24,52,15,12,31,37,10,72,90,96,91,52,17,674,28,24,45,21,3,23,30,20,70,89,110,98,76,37,62,16,0,0,0,0,0,0,0,0,0,8,0,0,4,4,46,21,0,0,0,0,0,0,0,6,2,5,6,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,31,25,0,0,0,0,0,10,12,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,22,0,0,9,0,0,0,10,0,0,0,0,0,3,0,49,7,0,0,11,0,7,12,0,3,0,2,7,0,0,1234,584,24,24,34,5,12,31,37,10,68,83,96,91,52,17,650,28,20,37,17,3,23,30,18,66,89,110,96,76,37,69,42,0,0,18,10,0,0,0,0,4,7,0,0,3,0,27,0,4,8,4,0,0,0,2,7,0,0,2,0,0,49.7,47.4,53.2,52.0,49.1,54.1,49.3,65.5,37.3,.,.,.,29.5,29.2,.,.,.,.,.,.,.,27.2,27.2,21.9,53.5,50.5,54.7,16.5,16.3,17.4,1464
160,KS,20,,32275,,,16000US2032275,"Hillsboro city, Kansas",2916,1407,60,49,93,24,132,62,26,82,70,73,62,51,86,87,89,26,38,21,19,51,72,51,83,1509,94,113,57,37,87,88,40,91,54,54,61,80,69,80,79,35,15,48,14,68,72,70,103,2708,1290,45,49,86,21,102,157,55,73,102,159,151,91,116,83,1418,84,105,49,37,79,198,44,54,115,149,129,130,142,103,65,26,0,0,0,0,3,10,1,0,3,0,2,0,7,0,39,10,0,1,0,5,21,2,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,3,0,0,0,17,0,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,80,15,0,7,3,16,3,14,0,8,14,0,0,0,0,31,0,7,7,0,0,0,8,0,9,0,0,0,0,0,2622,1266,45,49,86,21,99,150,55,73,91,156,151,91,116,83,1356,62,105,49,37,79,179,44,54,94,149,129,130,142,103,119,39,0,0,0,0,18,7,0,0,11,3,0,0,0,0,80,22,1,0,0,0,19,0,0,38,0,0,0,0,0,37.7,37.0,39.0,40.4,40.3,40.5,22.0,24.0,20.9,42.4,.,42.4,.,.,.,.,.,.,.,.,.,20.3,19.9,26.2,42.0,40.8,42.3,23.6,20.4,23.9,2916
160,KS,20,,32300,,,16000US2032300,"Hillsdale CDP, Kansas",270,133,0,12,0,0,0,0,0,0,15,9,0,0,13,10,5,0,0,11,0,47,0,0,11,137,9,12,0,9,10,8,0,8,0,0,9,0,19,9,12,0,0,10,11,11,0,0,0,259,133,0,12,0,0,0,0,15,9,0,23,5,58,0,11,126,9,12,0,9,10,16,0,0,9,28,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,11,0,0,259,133,0,12,0,0,0,0,15,9,0,23,5,58,0,11,126,9,12,0,9,10,16,0,0,9,28,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.2,66.2,48.2,48.8,66.2,38.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,48.8,66.2,38.8,.,.,.,270
160,KS,20,,32550,,,16000US2032550,"Hoisington city, Kansas",2666,1310,116,138,93,49,9,24,7,7,110,76,96,55,69,62,107,41,27,23,50,42,50,29,30,1356,101,128,88,65,35,11,0,80,54,86,68,73,88,64,102,34,24,44,39,70,38,29,35,2543,1233,116,130,85,48,8,38,67,76,151,131,163,115,79,26,1310,101,128,88,65,35,82,54,80,141,141,146,153,63,33,30,28,0,0,1,0,1,0,26,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,13,0,0,0,1,0,0,0,0,0,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,12,0,0,0,52,28,0,0,7,0,0,0,17,0,0,0,0,0,0,4,24,0,0,0,0,0,9,0,0,0,11,0,0,4,0,2487,1214,116,111,85,48,8,38,67,76,151,131,163,115,79,26,1273,94,110,88,58,35,77,54,80,141,141,146,153,63,33,89,36,0,19,0,1,0,0,0,0,0,0,12,0,0,4,53,7,18,0,7,0,5,0,0,0,0,12,0,4,0,36.3,35.9,36.5,36.9,37.6,36.1,28.5,28.5,.,21.0,.,.,.,.,.,.,.,.,57.0,.,.,26.8,26.5,48.3,37.9,38.0,37.3,15.2,9.9,15.5,2666
160,KS,20,,32575,,,16000US2032575,"Holcomb city, Kansas",2434,1166,116,95,140,110,58,13,13,9,77,80,61,84,103,48,62,18,27,13,15,23,1,0,0,1268,113,170,111,94,43,7,16,35,106,88,71,78,90,87,83,7,32,26,0,4,3,0,4,2123,991,95,90,132,78,58,35,54,73,130,125,82,38,1,0,1132,103,132,103,94,43,44,85,85,127,160,119,30,3,4,28,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,20,1,7,0,0,0,0,0,0,12,0,0,0,0,0,34,22,0,0,2,2,0,0,0,7,2,2,7,0,0,0,12,0,2,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,134,21,2,6,22,0,0,23,0,13,16,18,13,0,0,77,7,29,0,0,0,0,21,3,10,7,0,0,0,0,38,11,0,3,0,8,0,0,0,0,0,0,0,0,0,0,27,2,0,8,0,0,14,0,0,0,0,3,0,0,0,1538,710,66,40,82,65,22,27,37,51,106,100,75,38,1,0,828,63,90,62,66,43,34,70,65,88,130,88,26,3,0,800,418,50,52,56,35,36,8,40,22,37,41,28,13,0,0,382,48,71,41,28,0,10,36,23,49,37,31,4,0,4,27.4,27.5,27.3,27.3,25.7,27.7,44.5,.,44.2,48.5,36.5,49.6,.,.,.,.,.,.,27.4,27.7,27.1,15.8,15.3,23.3,30.1,32.6,29.4,18.8,18.7,22.3,2434
