SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,MT,30,,72475,,,16000US3072475,"Sun River CDP, Montana",101,50,0,0,5,0,0,0,8,0,0,0,0,0,11,4,0,0,0,0,0,18,0,0,4,51,0,0,0,5,0,0,0,0,0,4,0,0,0,0,15,0,0,5,13,0,4,5,0,92,46,0,0,5,0,0,8,0,0,0,15,0,14,0,4,46,0,0,0,5,0,0,0,4,0,0,15,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,92,46,0,0,5,0,0,8,0,0,0,15,0,14,0,4,46,0,0,0,5,0,0,0,4,0,0,15,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.9,52.3,66.3,56.6,46.9,56.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,56.6,46.9,56.9,.,.,.,101
160,MT,30,,72625,,,16000US3072625,"Superior town, Montana",804,336,46,7,5,0,9,14,0,6,6,34,10,5,5,42,23,21,30,7,6,27,19,11,3,468,85,57,5,0,12,0,2,9,5,44,12,27,24,36,16,15,21,2,9,29,45,6,7,774,319,46,7,5,0,4,20,6,32,14,44,72,40,27,2,455,85,57,5,0,12,11,5,44,39,58,49,37,48,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,15,12,0,0,0,0,0,0,0,2,1,3,2,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770,315,46,7,5,0,4,20,6,32,10,44,72,40,27,2,455,85,57,5,0,12,11,5,44,39,58,49,37,48,5,9,9,0,0,0,0,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.3,52.2,40.8,42.8,52.2,38.7,.,.,.,55.8,55.0,.,59.5,.,59.5,.,.,.,.,.,.,.,.,.,43.3,52.3,38.7,19.9,19.9,.,804
160,MT,30,,72850,,,16000US3072850,"Swan Lake CDP, Montana",114,50,0,0,4,0,0,0,0,0,0,0,0,0,2,12,9,0,2,1,3,15,1,1,0,64,0,0,2,6,0,0,0,0,0,0,0,5,5,7,11,7,0,0,3,13,0,3,2,114,50,0,0,4,0,0,0,0,0,0,14,11,19,2,0,64,0,0,2,6,0,0,0,0,5,12,18,16,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,50,0,0,4,0,0,0,0,0,0,14,11,19,2,0,64,0,0,2,6,0,0,0,0,5,12,18,16,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.4,57.5,58.5,58.4,57.5,58.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,58.4,57.5,58.5,.,.,.,114
160,MT,30,,73075,,,16000US3073075,"Sweet Grass CDP, Montana",85,33,0,0,0,0,0,0,0,3,0,7,0,0,0,3,5,8,7,0,0,0,0,0,0,52,10,0,0,0,0,0,0,0,10,0,0,0,0,0,4,2,0,0,9,11,0,0,6,85,33,0,0,0,0,0,3,0,7,0,3,20,0,0,0,52,10,0,0,0,0,0,10,0,0,0,6,20,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,33,0,0,0,0,0,3,0,7,0,3,20,0,0,0,52,10,0,0,0,0,0,10,0,0,0,6,20,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.1,58.5,64.5,60.1,58.5,64.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,60.1,58.5,64.5,.,.,.,85
160,MT,30,,73165,,,16000US3073165,"Sylvanite CDP, Montana",116,78,9,5,8,0,0,0,0,0,0,5,2,4,0,7,10,0,8,2,5,7,6,0,0,38,0,0,0,2,0,0,0,0,0,7,3,0,0,7,5,2,8,0,0,4,0,0,0,116,78,9,5,8,0,0,0,0,5,6,7,18,14,6,0,38,0,0,0,2,0,0,0,7,3,7,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,78,9,5,8,0,0,0,0,5,6,7,18,14,6,0,37,0,0,0,2,0,0,0,7,3,7,14,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,54.8,54.5,55.5,54.8,54.5,55.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,54.7,54.5,54.8,.,.,.,116
160,MT,30,,73675,,,16000US3073675,"Terry town, Montana",838,420,30,13,56,17,0,13,0,1,5,26,15,35,22,22,31,2,22,13,27,21,18,16,15,418,21,16,63,15,0,5,0,8,0,10,26,36,27,11,27,13,13,9,32,12,16,28,30,795,392,20,13,56,17,0,14,5,9,50,44,55,61,33,15,403,14,16,63,8,0,13,0,9,62,38,53,53,44,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,10,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790,392,20,13,56,17,0,14,5,9,50,44,55,61,33,15,398,14,16,63,8,0,13,0,9,62,38,53,53,39,30,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,47.1,43.9,48.4,48.5,47.7,49.3,.,.,.,17.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,48.2,47.7,49.1,.,.,.,838
160,MT,30,,73760,,,16000US3073760,"The Silos CDP, Montana",640,383,0,44,31,0,0,16,0,0,28,0,0,38,52,16,38,0,44,9,34,18,7,8,0,257,0,23,0,48,0,0,0,0,25,0,0,12,25,45,0,33,16,8,14,0,8,0,0,640,383,0,44,31,0,0,16,28,0,38,68,82,61,15,0,257,0,23,0,48,0,0,25,0,12,70,49,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640,383,0,44,31,0,0,16,28,0,38,68,82,61,15,0,257,0,23,0,48,0,0,25,0,12,70,49,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.5,45.9,49.5,46.5,45.9,49.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,46.5,45.9,49.5,.,.,.,640
160,MT,30,,73825,,,16000US3073825,"Thompson Falls city, Montana",941,494,11,32,27,25,7,9,0,0,16,30,19,42,27,27,46,10,19,23,33,33,30,15,13,447,22,7,20,15,0,0,0,7,17,27,35,20,24,15,30,30,56,11,19,29,37,17,9,888,464,11,32,27,25,7,9,16,20,60,48,75,76,45,13,424,22,7,20,15,0,7,17,27,44,39,104,59,54,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,13,0,0,0,0,0,0,0,0,0,0,0,13,0,0,20,0,0,0,0,0,0,0,0,11,0,9,0,0,0,878,454,11,32,27,25,7,9,16,20,60,48,65,76,45,13,424,22,7,20,15,0,7,17,27,44,39,104,59,54,9,16,16,0,0,0,0,0,0,0,6,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.3,50.2,55.9,52.9,48.9,57.4,.,.,.,45.5,45.5,.,.,.,.,.,.,.,.,.,.,60.1,.,39.9,52.3,48.4,57.4,56.3,56.3,.,941
160,MT,30,,73975,,,16000US3073975,"Three Forks city, Montana",1888,882,22,90,72,18,19,11,13,32,38,74,54,15,49,100,45,37,29,21,23,33,29,29,29,1006,61,42,71,28,4,0,16,30,82,87,45,28,50,102,68,23,33,17,30,61,61,26,41,1781,850,22,90,72,14,19,38,36,74,69,148,104,77,58,29,931,48,42,57,28,3,46,78,87,73,145,115,81,87,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,9,0,0,0,0,0,0,2,0,0,0,7,0,0,0,15,0,0,8,0,0,0,0,0,0,0,7,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,8,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,15,0,0,0,4,0,10,0,0,0,1,0,0,0,0,56,13,0,6,0,1,0,0,0,0,7,2,27,0,0,1745,843,22,90,65,14,19,38,36,74,69,148,104,77,58,29,902,48,31,46,28,3,46,78,80,73,145,115,81,87,41,46,11,0,0,7,4,0,0,0,0,0,0,0,0,0,0,35,0,11,17,0,0,0,0,7,0,0,0,0,0,0,44.2,38.8,45.8,44.5,44.1,45.3,.,.,.,60.3,.,.,.,.,.,.,.,.,.,.,.,46.2,23.4,57.5,45.5,44.5,46.3,11.5,.,11.6,1888
160,MT,30,,74500,,,16000US3074500,"Toston CDP, Montana",237,75,0,0,0,0,0,0,0,0,0,0,0,0,45,7,5,0,0,0,0,11,0,7,0,162,0,39,40,0,8,0,0,0,0,0,0,55,7,0,4,0,0,0,0,9,0,0,0,237,75,0,0,0,0,0,0,0,0,0,52,5,11,7,0,162,0,39,40,0,8,0,0,0,55,7,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,75,0,0,0,0,0,0,0,0,0,52,5,11,7,0,162,0,39,40,0,8,0,0,0,55,7,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.6,46.8,19.3,44.6,46.8,19.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,44.6,46.8,19.3,.,.,.,237
160,MT,30,,74575,,,16000US3074575,"Townsend city, Montana",1970,888,92,40,38,47,14,11,13,39,56,12,41,86,42,62,80,45,23,11,23,40,40,12,21,1082,121,107,88,30,34,0,10,40,39,30,51,55,84,59,56,22,34,27,49,47,31,19,49,1813,847,92,40,38,33,14,58,43,12,127,95,148,74,52,21,966,109,60,50,30,34,50,39,30,94,136,112,123,50,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,11,0,0,0,0,0,5,0,0,0,6,0,0,0,0,19,12,0,0,0,0,0,0,0,0,7,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,42,30,0,0,0,14,0,0,13,0,0,3,0,0,0,0,12,0,0,0,0,0,0,0,0,12,0,0,0,0,0,1764,833,92,40,38,33,14,58,43,12,127,95,134,74,52,21,931,109,60,50,30,34,50,39,30,83,118,106,123,50,49,59,14,0,0,0,0,0,0,0,0,0,0,14,0,0,0,45,0,10,0,0,0,0,0,0,11,18,6,0,0,0,41.4,42.5,38.8,43.2,42.9,43.5,.,.,.,22.6,.,.,.,.,.,.,.,.,.,.,.,25.5,25.1,.,43.0,42.7,43.3,48.5,.,48.1,1970
160,MT,30,,74725,,,16000US3074725,"Trego CDP, Montana",644,320,15,42,17,42,0,0,0,5,7,4,28,16,15,29,37,16,16,0,9,10,0,6,6,324,20,26,45,0,6,0,13,2,5,0,26,6,21,20,56,22,0,20,9,7,4,11,5,644,320,15,42,17,42,0,5,7,4,44,44,69,19,6,6,324,20,26,45,0,6,15,5,0,32,41,78,36,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644,320,15,42,17,42,0,5,7,4,44,44,69,19,6,6,324,20,26,45,0,6,15,5,0,32,41,78,36,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.9,40.0,49.4,43.9,40.0,49.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,43.9,40.0,49.4,.,.,.,644
160,MT,30,,74950,,,16000US3074950,"Trout Creek CDP, Montana",189,95,0,0,14,4,0,2,0,0,0,1,6,8,4,4,0,17,3,3,2,14,10,0,3,94,0,2,3,0,0,0,0,0,6,4,3,3,4,0,18,7,5,0,11,21,7,0,0,172,78,0,0,3,4,0,2,0,1,8,8,20,19,10,3,94,0,2,3,0,0,0,6,4,6,4,30,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,11,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,78,0,0,3,4,0,2,0,1,8,8,20,19,10,3,94,0,2,3,0,0,0,6,4,6,4,30,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.5,60.3,61.6,61.0,60.8,61.6,.,.,.,12.6,12.6,.,.,.,.,.,.,.,.,.,.,.,.,.,61.0,60.8,61.6,.,.,.,189
160,MT,30,,75025,,,16000US3075025,"Troy city, Montana",710,313,0,0,40,21,0,11,0,4,14,0,14,14,8,20,67,0,16,4,46,9,11,8,6,397,0,14,0,7,8,13,15,7,5,22,0,39,37,28,54,17,45,22,31,5,24,4,0,682,296,0,0,40,20,0,15,14,0,24,28,71,59,19,6,386,0,14,0,6,8,35,5,22,32,65,113,58,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,0,0,0,1,0,0,0,0,4,0,0,0,0,0,8,0,0,0,1,0,0,0,0,7,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,668,296,0,0,40,20,0,15,14,0,24,28,71,59,19,6,372,0,0,0,6,8,35,5,22,32,65,113,58,28,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,0,0,0,0,0,57.2,57.4,57.0,57.2,57.4,57.1,.,.,.,43.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,57.4,57.4,57.4,.,.,.,710
