SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,NE,31,,43090,,,16000US3143090,"St. Helena village, Nebraska",85,44,0,3,5,2,0,3,4,0,0,1,2,3,4,4,0,2,2,0,0,2,4,3,0,41,0,0,2,2,8,0,0,0,0,0,2,3,2,6,0,2,1,0,2,3,3,3,2,85,44,0,3,5,2,0,7,0,1,5,8,4,2,7,0,41,0,0,2,2,8,0,0,0,5,8,3,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,44,0,3,5,2,0,7,0,1,5,8,4,2,7,0,41,0,0,2,2,8,0,0,0,5,8,3,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.8,43.5,51.4,46.8,43.5,51.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,46.8,43.5,51.4,.,.,.,85
160,NE,31,,43160,,,16000US3143160,"St. Libory CDP, Nebraska",341,145,5,21,12,4,0,0,0,0,0,19,23,10,25,10,7,0,0,0,4,5,0,0,0,196,19,36,3,7,5,0,0,0,0,49,4,15,9,8,14,0,15,6,0,0,0,0,6,334,138,5,21,12,4,0,0,0,19,33,35,0,9,0,0,196,19,36,3,7,5,0,0,49,19,17,29,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,121,0,21,12,4,0,0,0,7,33,35,0,9,0,0,196,19,36,3,7,5,0,0,49,19,17,29,6,0,6,17,17,5,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.7,35.6,33.0,33.6,35.4,33.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,33.8,35.9,33.0,.,.,.,341
160,NE,31,,43265,,,16000US3143265,"St. Paul city, Nebraska",2313,1085,110,74,125,30,4,22,28,17,65,50,98,52,48,64,59,19,42,33,18,29,45,26,27,1228,46,80,72,46,16,8,22,25,66,68,82,70,81,64,56,15,80,21,81,35,78,41,75,2256,1062,110,74,125,30,4,67,48,50,144,112,120,80,71,27,1194,32,80,72,46,16,55,66,62,145,145,151,137,112,75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,23,0,0,0,0,0,0,17,0,6,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2247,1053,110,65,125,30,4,67,48,50,144,112,120,80,71,27,1194,32,80,72,46,16,55,66,62,145,145,151,137,112,75,9,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.1,35.9,46.3,40.4,36.1,46.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,25.3,.,.,40.5,36.3,46.8,.,.,.,2313
160,NE,31,,43370,,,16000US3143370,"Salem village, Nebraska",90,50,2,6,4,2,2,4,0,0,0,1,3,3,2,3,2,2,6,0,3,5,0,0,0,40,2,0,0,1,0,1,6,0,2,5,0,1,3,7,3,0,2,0,5,0,0,1,1,90,50,2,6,4,2,2,4,0,1,6,5,10,8,0,0,40,2,0,0,1,0,7,2,5,1,10,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,50,2,6,4,2,2,4,0,1,6,5,10,8,0,0,40,2,0,0,1,0,7,2,5,1,10,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,42.3,48.7,44.0,42.3,48.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,44.0,42.3,48.7,.,.,.,90
160,NE,31,,43475,,,16000US3143475,"Santee village, Nebraska",381,177,21,24,40,9,2,2,0,8,12,10,9,2,11,13,4,2,2,3,2,1,0,0,0,204,24,27,44,10,1,0,2,15,11,3,13,16,4,1,19,3,2,5,2,2,0,0,0,7,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,4,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,147,21,22,21,9,2,9,11,9,9,21,7,6,0,0,179,24,23,31,10,1,16,11,3,27,2,23,8,0,0,16,10,0,2,6,0,0,0,0,0,2,0,0,0,0,0,6,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,15,0,0,13,0,0,1,0,1,0,0,0,0,0,0,15,0,4,11,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,3,0,0,0,0,0,1,0,0,0,1,1,0,0,0,54,17,0,8,7,0,1,0,0,0,0,1,0,0,0,0,37,0,9,23,4,0,0,0,0,0,0,0,1,0,0,16.7,16.6,16.7,53.8,53.5,55.0,.,.,.,19.5,18.5,21.3,14.3,12.5,36.5,.,.,.,.,.,.,12.8,14.4,12.1,53.5,53.5,53.5,12.1,12.1,12.1,381
160,NE,31,,43650,,,16000US3143650,"Sarben CDP, Nebraska",16,9,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,2,0,0,16,9,0,0,0,0,0,1,0,0,0,3,0,0,5,0,7,0,0,0,0,0,0,0,0,0,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,9,0,0,0,0,0,1,0,0,0,3,0,0,5,0,7,0,0,0,0,0,0,0,0,0,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.7,78.3,66.5,66.7,78.3,66.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,66.7,78.3,66.5,.,.,.,16
160,NE,31,,43685,,,16000US3143685,"Sargent city, Nebraska",598,304,17,7,30,19,2,0,0,3,8,21,13,15,30,35,24,4,7,17,6,11,16,15,4,294,8,11,14,8,0,5,0,3,7,17,2,22,21,41,23,11,10,9,8,24,23,24,3,566,287,11,7,30,19,2,3,8,16,22,65,35,34,31,4,279,8,7,9,8,0,8,7,17,18,62,44,41,47,3,11,11,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,15,0,4,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553,280,11,7,25,19,2,3,8,16,22,63,35,34,31,4,273,8,5,9,8,0,8,7,17,18,58,44,41,47,3,34,13,0,0,5,0,0,0,0,0,6,2,0,0,0,0,21,0,6,5,0,0,0,0,0,6,4,0,0,0,0,50.8,47.0,52.5,51.8,49.1,54.4,2.8,2.8,.,.,.,.,.,.,.,.,.,.,40.3,.,10.7,.,.,.,52.2,49.4,54.8,40.2,40.3,10.9,598
160,NE,31,,43755,,,16000US3143755,"Saronville village, Nebraska",83,44,19,1,1,1,0,0,0,0,7,8,1,0,2,1,0,1,0,0,0,0,0,0,2,39,0,8,0,0,3,9,0,0,8,2,0,4,2,3,0,0,0,0,0,0,0,0,0,83,44,19,1,1,1,0,0,7,8,1,3,1,0,0,2,39,0,8,0,0,3,9,8,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,31,12,1,1,1,0,0,7,2,1,3,1,0,0,2,22,0,0,0,0,3,0,8,2,4,5,0,0,0,0,30,13,7,0,0,0,0,0,0,6,0,0,0,0,0,0,17,0,8,0,0,0,9,0,0,0,0,0,0,0,0,20.9,21.0,20.9,20.9,21.0,20.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,27.1,26.3,30.5,15.0,.,.,83
160,NE,31,,44035,,,16000US3144035,"Schuyler city, Nebraska",6196,3230,343,381,217,166,151,24,55,74,238,263,197,235,177,164,152,66,48,54,30,88,25,42,40,2966,372,260,339,107,67,48,38,83,214,262,184,136,152,184,48,84,63,67,60,56,37,60,45,5516,2874,291,341,172,133,119,153,215,263,362,306,266,146,67,40,2642,361,230,271,80,57,144,197,215,275,317,180,173,97,45,150,94,26,18,17,14,11,0,0,0,8,0,0,0,0,0,56,0,0,14,0,10,9,0,14,9,0,0,0,0,0,50,28,7,14,7,0,0,0,0,0,0,0,0,0,0,0,22,0,0,6,9,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,174,11,8,21,9,21,0,23,0,44,26,0,11,0,0,113,11,7,5,7,0,16,17,8,21,11,0,10,0,0,193,60,8,0,0,10,0,0,0,0,18,9,0,15,0,0,133,0,23,43,11,0,0,0,25,8,8,15,0,0,0,1704,845,38,46,7,33,26,27,62,68,54,115,149,113,67,40,859,64,50,19,0,10,18,47,62,63,100,154,130,97,45,4390,2319,288,317,193,119,125,126,176,195,378,226,117,59,0,0,2071,308,210,306,107,57,151,167,186,249,236,41,53,0,0,29.3,29.3,29.3,29.9,31.2,29.7,15.5,11.2,21.4,11.7,8.0,16.0,.,.,.,.,.,.,28.7,29.3,28.2,32.2,38.5,16.1,52.4,50.4,54.7,23.1,24.9,21.0,6196
160,NE,31,,44070,,,16000US3144070,"Scotia village, Nebraska",365,164,18,9,9,3,6,0,0,4,9,10,17,4,6,16,15,5,3,2,7,4,4,12,1,201,5,28,10,11,8,4,2,1,10,10,17,4,5,24,12,2,4,6,0,17,7,9,5,351,157,14,9,9,3,6,3,9,10,19,22,23,13,16,1,194,5,25,10,11,8,7,6,10,21,29,18,23,16,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,157,14,9,9,3,6,3,9,10,19,22,23,13,16,1,194,5,25,10,11,8,7,6,10,21,29,18,23,16,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.6,38.5,38.6,39.6,43.3,39.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,39.6,43.3,39.0,.,.,.,365
160,NE,31,,44245,,,16000US3144245,"Scottsbluff city, Nebraska",14955,7113,542,422,581,310,300,145,53,281,422,482,446,487,496,396,359,171,208,153,118,243,216,131,151,7842,578,874,294,300,267,105,72,310,434,588,453,261,374,501,527,142,277,126,164,328,242,239,386,13765,6422,529,403,436,273,273,456,403,458,807,758,705,461,309,151,7343,551,809,244,291,237,476,425,559,662,772,880,596,476,365,212,93,0,2,0,0,13,23,1,0,29,14,1,5,5,0,119,27,56,0,0,8,0,0,0,20,0,8,0,0,0,173,148,0,0,82,7,8,0,0,0,0,37,0,14,0,0,25,0,0,0,0,0,0,0,0,0,0,25,0,0,0,131,76,0,0,48,0,0,0,10,0,0,8,10,0,0,0,55,0,0,0,0,8,0,0,29,0,8,0,10,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,449,267,13,8,15,30,6,0,8,24,47,75,13,18,10,0,182,0,0,41,9,0,0,0,0,28,54,33,12,5,0,218,107,0,9,0,0,0,0,0,0,50,0,9,16,23,0,111,0,9,9,0,7,11,9,0,4,41,0,0,0,21,9479,4396,274,202,214,162,195,249,313,309,498,594,556,398,289,143,5083,228,412,91,175,165,261,268,404,424,639,720,533,411,352,4850,2336,268,209,237,141,84,207,98,173,374,239,171,97,30,8,2514,323,426,194,125,79,215,166,155,270,205,203,75,65,13,35.5,35.1,36.0,35.3,34.8,35.9,20.0,35.5,8.1,16.6,11.8,.,30.0,10.8,32.7,.,.,.,44.6,43.6,45.4,50.1,43.8,50.7,43.8,40.5,46.8,24.2,27.8,23.4,14955
160,NE,31,,44280,,,16000US3144280,"Scribner city, Nebraska",942,423,17,17,35,25,8,8,3,8,17,12,21,24,25,24,36,13,18,19,19,24,9,27,14,519,30,26,50,25,0,5,12,13,17,17,35,10,37,21,50,13,14,3,17,23,18,38,45,883,398,17,14,23,19,8,19,17,12,45,45,67,62,36,14,485,30,23,38,16,0,30,17,17,45,52,77,39,56,45,23,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,16,0,0,7,9,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,14,0,3,5,6,0,0,0,0,0,0,0,0,0,0,18,0,3,5,0,0,0,0,0,0,6,0,4,0,0,880,395,17,14,23,19,8,19,17,9,45,45,67,62,36,14,485,30,23,38,16,0,30,17,17,45,52,77,39,56,45,6,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,48.4,48.4,48.3,50.0,50.5,49.6,13.6,.,16.2,.,.,.,.,.,.,.,.,.,.,.,.,14.5,11.8,48.2,50.1,50.7,49.6,.,.,.,942
160,NE,31,,44385,,,16000US3144385,"Seneca village, Nebraska",50,21,1,0,6,2,0,0,0,0,0,0,0,2,2,2,2,0,1,0,1,1,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,4,4,3,0,3,3,2,1,0,3,5,1,48,19,1,0,6,2,0,0,0,0,0,4,3,2,1,0,29,0,0,0,0,0,0,0,0,4,7,6,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,19,1,0,6,2,0,0,0,0,0,4,3,2,1,0,29,0,0,0,0,0,0,0,0,4,7,6,3,8,1,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.8,40.8,63.3,54.0,45.3,63.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,54.0,45.3,63.3,.,.,.,50
160,NE,31,,44420,,,16000US3144420,"Seward city, Nebraska",7109,3525,180,245,219,166,213,167,142,169,237,214,138,224,215,274,184,53,63,92,48,64,113,72,33,3584,245,252,228,133,230,145,84,138,148,194,195,207,141,225,123,99,115,41,138,86,159,82,176,6819,3360,172,188,206,159,201,466,219,213,354,475,289,200,185,33,3459,223,234,219,130,223,366,140,179,387,354,328,259,241,176,20,20,0,0,0,0,6,2,0,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,16,0,0,0,0,0,2,0,0,4,6,0,4,0,0,38,0,5,0,2,7,0,0,4,4,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,66,0,43,0,7,0,0,11,1,4,0,0,0,0,0,21,0,0,0,1,0,1,8,0,11,0,0,0,0,0,127,61,8,14,13,0,6,8,7,0,0,5,0,0,0,0,66,22,13,9,0,0,0,0,11,0,5,0,6,0,0,6711,3286,164,178,198,159,194,466,211,201,333,475,289,200,185,33,3425,217,228,219,130,223,354,140,179,377,354,328,259,241,176,195,140,8,53,8,7,7,0,19,13,25,0,0,0,0,0,55,6,6,0,1,0,13,8,0,21,0,0,0,0,0,32.8,31.1,34.9,33.6,31.9,35.3,50.7,50.7,.,.,.,.,43.8,51.5,36.3,.,.,.,15.1,8.5,38.5,11.7,12.9,9.5,33.9,32.2,35.4,24.0,15.2,25.2,7109
