SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,IA,19,,44400,,,16000US1944400,"Le Mars city, Iowa",9757,4696,366,296,286,175,79,0,54,155,313,384,345,250,299,260,367,208,169,111,147,109,134,100,89,5061,326,374,214,202,4,65,76,172,289,293,333,233,222,374,492,216,111,153,82,182,175,214,259,9258,4496,333,296,225,175,79,209,291,384,581,510,723,367,234,89,4762,251,282,214,202,4,312,289,261,541,557,817,417,356,259,103,21,0,0,0,0,0,0,0,0,0,0,21,0,0,0,82,41,0,0,0,0,0,0,0,0,39,2,0,0,0,25,24,0,0,0,0,0,0,0,0,0,24,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,25,0,0,0,0,0,61,61,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,0,0,0,0,0,0,0,0,3,25,0,0,0,0,77,34,21,0,0,0,0,0,22,0,0,0,0,0,0,180,66,33,0,0,0,0,0,22,0,11,0,0,0,0,0,114,0,71,0,0,0,0,0,10,0,0,0,0,33,0,8935,4344,333,296,202,175,79,206,291,344,509,510,714,367,234,84,4591,251,234,214,202,4,312,265,212,527,557,817,417,335,244,429,180,0,0,23,0,0,3,0,40,75,25,9,0,0,5,249,34,69,0,0,0,1,24,71,14,0,0,0,21,15,40.8,36.9,43.1,41.7,37.1,45.8,48.5,.,26.5,.,.,.,.,.,.,.,.,.,6.9,.,6.2,7.3,16.5,7.3,42.7,38.5,47.3,30.8,35.6,26.9,9757
160,IA,19,,44490,,,16000US1944490,"Lenox city, Iowa",1433,756,30,74,69,33,33,6,0,25,23,82,62,27,38,36,39,24,18,10,19,39,27,19,23,677,16,22,68,17,20,10,0,17,35,28,61,57,16,43,43,9,22,18,26,34,29,26,60,1313,684,30,51,55,14,33,31,23,74,81,74,81,68,46,23,629,16,22,58,17,20,27,35,28,85,59,74,73,55,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,3,0,0,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,62,0,21,14,19,0,0,0,8,0,0,0,0,0,0,36,0,0,7,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1057,530,21,42,27,10,33,31,22,24,42,74,76,59,46,23,527,16,11,47,17,17,11,30,11,63,59,74,60,51,60,362,224,9,30,42,23,0,0,1,58,47,0,5,9,0,0,138,0,11,18,0,3,16,5,17,51,0,0,13,4,0,39.3,35.4,43.9,42.1,38.4,47.4,.,.,.,.,.,.,41.5,.,41.8,.,.,.,15.4,11.7,35.6,.,.,.,49.9,46.3,52.6,31.4,31.3,34.8,1433
160,IA,19,,44535,,,16000US1944535,"Leon city, Iowa",1999,961,54,106,25,32,50,17,8,51,54,44,77,38,64,54,61,27,18,23,11,43,41,33,30,1038,60,71,51,52,17,18,0,48,77,51,58,56,38,71,53,30,45,14,31,54,34,43,66,1968,946,47,106,25,32,50,74,54,44,109,118,106,77,74,30,1022,60,71,51,52,17,66,77,51,108,99,128,99,77,66,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,13,7,0,0,0,0,0,0,0,6,0,0,0,0,0,16,0,0,0,0,0,0,0,0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1953,939,47,106,25,32,46,74,54,44,109,115,106,77,74,30,1014,60,71,49,52,17,66,77,51,108,99,122,99,77,66,15,7,0,0,0,0,4,0,0,0,0,3,0,0,0,0,8,0,0,2,0,0,0,0,0,0,0,6,0,0,0,38.5,37.4,42.7,38.7,37.7,42.5,.,.,.,.,.,.,37.3,.,.,.,.,.,.,.,.,.,.,.,38.6,37.8,42.4,47.5,.,.,1999
160,IA,19,,44580,,,16000US1944580,"Le Roy city, Iowa",6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,6
160,IA,19,,44670,,,16000US1944670,"Lester city, Iowa",268,122,7,13,7,0,0,6,0,0,3,2,12,19,2,7,9,0,11,5,5,7,4,1,2,146,18,10,13,4,3,0,0,0,5,5,13,3,3,5,10,2,12,3,4,11,4,10,8,258,117,5,13,7,0,0,6,3,2,28,9,20,17,5,2,141,18,8,13,1,3,0,5,5,16,8,24,18,14,8,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,3,0,0,0,0,0,0,0,0,0,0,252,117,5,13,7,0,0,6,3,2,28,9,20,17,5,2,135,12,8,13,1,3,0,5,5,16,8,24,18,14,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,41.9,41.8,43.5,44.0,42.3,49.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,6.8,.,.,44.8,42.3,50.8,.,.,.,268
160,IA,19,,44715,,,16000US1944715,"Letts city, Iowa",407,219,10,16,12,19,4,2,4,14,11,14,16,10,5,13,13,8,4,15,6,12,4,3,4,188,15,13,19,9,5,0,0,6,12,15,14,10,12,10,14,4,9,4,6,6,3,1,1,407,219,10,16,12,19,4,20,11,14,26,18,25,33,7,4,188,15,13,19,9,5,6,12,15,24,22,27,16,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,201,5,16,5,13,4,20,11,14,26,18,25,33,7,4,180,15,10,16,7,5,6,12,15,24,22,27,16,4,1,26,18,5,0,7,6,0,0,0,0,0,0,0,0,0,0,8,0,3,3,2,0,0,0,0,0,0,0,0,0,0,36.2,36.4,35.0,36.2,36.4,35.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,38.8,38.9,37.5,12.3,13.0,12.3,407
160,IA,19,,44805,,,16000US1944805,"Lewis city, Iowa",470,222,15,18,22,9,3,7,6,4,16,7,3,11,18,16,20,6,8,6,10,10,4,0,3,248,16,20,7,7,5,0,0,13,8,14,7,7,39,27,19,5,12,13,7,11,7,3,1,443,203,9,18,18,5,3,17,16,6,14,30,34,26,4,3,240,13,18,7,4,5,13,8,14,14,66,36,31,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20,13,5,0,4,4,0,0,0,0,0,0,0,0,0,0,7,2,2,0,3,0,0,0,0,0,0,0,0,0,0,441,202,9,18,18,5,3,17,16,6,14,30,33,26,4,3,239,13,18,7,4,5,12,8,14,14,66,36,31,10,1,5,3,1,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,46.2,40.2,46.8,46.6,41.5,47.0,.,.,.,.,.,.,.,.,.,.,.,.,3.5,.,.,14.3,14.4,6.8,46.6,41.0,47.2,22.5,33.5,.,470
160,IA,19,,44985,,,16000US1944985,"Libertyville city, Iowa",335,164,21,7,6,4,5,2,3,5,5,7,9,5,17,9,5,25,9,4,5,6,3,2,0,171,10,7,7,0,4,0,2,3,15,5,8,8,12,11,26,7,12,4,9,11,4,4,2,335,164,21,7,6,4,5,10,5,7,14,26,39,15,5,0,171,10,7,7,0,4,5,15,5,16,23,45,24,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,159,21,7,6,4,5,5,5,7,14,26,39,15,5,0,157,10,7,3,0,4,5,8,5,13,23,45,24,8,2,19,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,14,0,0,4,0,0,0,7,0,3,0,0,0,0,0,47.7,45.8,51.9,47.7,45.8,51.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,50.0,46.4,55.1,25.1,.,25.4,335
160,IA,19,,45030,,,16000US1945030,"Lidderdale city, Iowa",139,68,5,1,2,0,0,0,0,0,6,1,2,1,3,5,12,3,0,4,10,11,1,0,1,71,1,3,3,7,0,0,0,2,5,1,1,1,3,4,15,2,6,3,2,5,1,3,3,134,68,5,1,2,0,0,0,6,1,3,8,15,25,1,1,66,1,3,3,2,0,2,5,1,2,7,23,10,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,134,68,5,1,2,0,0,0,6,1,3,8,15,25,1,1,66,1,3,3,2,0,2,5,1,2,7,23,10,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.8,59.5,55.8,59.0,59.5,57.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,59.0,59.5,57.2,.,.,.,139
160,IA,19,,45165,,,16000US1945165,"Lime Springs city, Iowa",429,222,22,14,20,8,2,0,0,5,6,22,9,9,7,9,22,1,5,2,11,6,9,19,14,207,3,11,9,5,4,9,0,12,7,13,14,12,18,9,14,6,5,7,3,14,12,13,7,411,222,22,14,20,8,2,5,6,22,18,16,28,19,28,14,189,3,11,9,5,4,3,7,13,26,27,25,24,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,222,22,14,20,8,2,5,6,22,18,16,28,19,28,14,189,3,11,9,5,4,3,7,13,26,27,25,24,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.8,42.5,46.2,46.2,42.5,48.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,46.2,42.5,48.2,.,.,.,429
160,IA,19,,45255,,,16000US1945255,"Lincoln city, Iowa",128,63,9,1,0,0,4,0,0,0,4,2,2,0,0,6,5,5,4,4,4,4,0,6,3,65,7,9,4,0,0,0,0,6,3,4,1,2,2,1,7,2,5,2,3,0,2,1,4,128,63,9,1,0,0,4,0,4,2,2,6,14,12,6,3,65,7,9,4,0,0,6,3,4,3,3,14,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,60,9,1,0,0,4,0,4,2,2,6,11,12,6,3,65,7,9,4,0,0,6,3,4,3,3,14,5,3,4,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.4,58.3,32.8,54.4,58.3,32.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,54.1,55.7,32.8,.,.,.,128
160,IA,19,,45390,,,16000US1945390,"Linden city, Iowa",186,99,0,5,1,2,8,7,0,0,12,2,2,3,18,6,13,0,6,2,0,2,0,6,4,87,8,3,3,1,2,0,0,0,8,3,5,6,8,3,16,4,2,0,0,9,1,0,5,176,96,0,5,1,1,8,7,12,2,5,22,19,4,6,4,80,8,3,3,0,0,0,8,0,10,11,22,9,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,1,0,0,0,0,0,2,0,0,0,0,4,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,96,0,5,1,1,8,7,12,2,5,22,19,4,6,4,80,8,3,3,0,0,0,8,0,10,11,22,9,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.2,46.9,49.4,48.7,48.1,50.5,.,.,.,.,.,.,.,.,.,.,.,.,19.8,.,19.5,.,.,.,48.7,48.1,50.5,.,.,.,186
160,IA,19,,45435,,,16000US1945435,"Lineville city, Iowa",197,107,0,5,5,2,3,0,1,1,3,5,15,13,7,6,10,2,6,3,7,1,1,2,9,90,5,4,5,0,0,0,0,2,0,4,8,6,9,6,9,0,8,1,2,5,6,6,4,190,105,0,5,3,2,3,2,3,5,28,13,18,11,3,9,85,3,3,5,0,0,2,0,2,14,15,17,8,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,2,1,0,0,0,0,0,2,0,0,0,0,0,0,190,105,0,5,3,2,3,2,3,5,28,13,18,11,3,9,85,3,3,5,0,0,2,0,2,14,15,17,8,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.4,46.1,52.5,49.9,46.3,53.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,11.3,.,5.5,49.9,46.3,53.8,.,.,.,197
160,IA,19,,45480,,,16000US1945480,"Linn Grove city, Iowa",137,70,3,5,1,0,0,0,0,0,3,4,3,5,0,5,15,11,4,2,2,1,1,4,1,67,0,8,4,0,0,0,0,4,1,1,6,2,3,8,10,5,3,1,1,1,3,2,4,133,68,3,5,1,0,0,0,3,2,8,5,30,5,5,1,65,0,6,4,0,0,4,1,1,8,11,18,3,5,4,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,63,2,3,1,0,0,0,3,2,8,5,28,5,5,1,62,0,6,4,0,0,4,0,1,8,9,18,3,5,4,12,7,1,2,0,0,0,0,0,2,0,0,2,0,0,0,5,0,2,0,0,0,0,1,0,0,2,0,0,0,0,56.1,58.7,52.8,56.5,59.0,54.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,56.9,59.1,54.7,32.0,34.3,29.5,137
