SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,MN,27,,54880,,,16000US2754880,"Rochester city, Minnesota",110275,53484,4185,3926,3562,1939,1235,518,681,1966,4533,4661,3981,3035,3360,3735,3022,1025,1773,959,1046,1421,1143,944,834,56791,4095,3991,3167,1973,1263,495,911,2145,4661,4698,3461,3352,3358,3915,3819,1039,1639,1330,1203,1710,1581,1430,1555,90369,43356,3072,2945,2594,1446,839,2578,3608,3737,5467,5998,5103,3135,2032,802,47013,3008,2737,2336,1469,1004,2896,3941,3748,5366,6362,5902,3898,2853,1493,7332,3763,328,413,423,141,211,272,247,387,595,388,269,57,15,17,3569,428,512,364,221,142,240,241,372,461,281,142,123,35,7,306,132,0,8,0,11,0,0,12,0,28,63,0,10,0,0,174,0,1,65,7,1,17,0,0,57,18,0,2,6,0,8194,3905,281,300,323,144,157,208,352,419,754,440,281,196,40,10,4289,361,475,256,125,71,276,377,437,737,514,341,173,107,39,16,16,0,0,0,7,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003,624,51,10,31,23,0,56,90,23,113,132,84,11,0,0,379,18,60,37,12,0,26,15,15,122,10,32,32,0,0,3055,1688,453,250,191,167,28,51,224,95,59,65,83,17,0,5,1367,280,206,109,139,45,96,87,126,70,88,80,15,10,16,85523,40872,2774,2471,2492,1349,714,2399,3367,3429,5114,5870,4937,3130,2032,794,44651,2694,2332,2242,1349,856,2749,3688,3506,5033,6219,5804,3871,2815,1493,6139,3245,361,490,138,132,132,240,360,331,478,298,261,16,0,8,2894,332,476,200,135,148,180,268,272,488,158,130,59,38,10,35.3,34.6,36.2,37.6,36.3,39.3,24.8,27.6,22.6,40.5,47.2,21.8,32.0,32.2,31.6,.,.,.,35.7,37.3,35.2,15.8,12.2,17.5,39.1,37.5,40.8,26.1,26.6,24.7,110275
160,MN,27,,54934,,,16000US2754934,"Rock Creek city, Minnesota",1653,861,41,60,59,35,18,10,0,11,49,50,40,65,111,101,47,22,42,18,25,19,20,12,6,792,27,42,83,38,38,0,0,15,26,65,41,47,97,44,69,30,27,20,29,17,20,10,7,1541,801,41,60,59,35,7,15,49,50,94,187,107,62,29,6,740,27,39,73,27,38,15,26,60,88,120,126,64,30,7,52,36,0,0,0,0,0,0,0,0,11,25,0,0,0,0,16,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,5,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,24,0,0,0,0,11,6,0,0,0,0,4,0,3,0,15,0,3,2,3,0,0,0,0,0,5,0,2,0,0,1535,795,41,60,59,35,7,15,49,50,94,181,107,62,29,6,740,27,39,73,27,38,15,26,60,88,120,126,64,30,7,8,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,43.5,44.1,43.2,43.6,43.9,43.4,40.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,20.1,20.2,15.8,43.4,43.6,43.4,.,.,.,1653
160,MN,27,,55006,,,16000US2755006,"Rockford city, Minnesota",4218,2057,150,219,114,100,22,48,31,132,101,152,148,128,190,110,165,24,128,60,17,6,0,7,5,2161,249,174,79,59,69,37,28,101,149,103,248,107,241,76,130,41,115,54,51,28,17,0,5,3925,1914,141,177,114,93,22,211,101,152,238,300,287,66,7,5,2011,217,155,59,59,47,166,149,103,314,301,286,133,17,5,82,82,0,32,0,7,0,0,0,0,13,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,25,0,0,0,0,0,0,0,0,25,0,0,0,0,0,111,22,19,20,0,22,0,0,0,28,0,0,0,0,0,32,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,23,10,0,0,0,0,0,0,0,13,0,0,0,0,0,3683,1712,141,152,114,37,22,185,67,112,238,279,287,66,7,5,1971,217,155,59,59,47,166,149,103,274,301,286,133,17,5,378,227,0,25,0,56,0,26,34,40,25,21,0,0,0,0,151,22,19,20,0,22,0,0,0,68,0,0,0,0,0,34.5,32.8,35.6,34.8,32.6,35.9,38.2,38.2,.,.,.,.,.,.,.,.,.,.,19.3,.,12.7,3.7,.,.,36.0,36.5,35.6,23.0,28.2,19.7,4218
160,MN,27,,55078,,,16000US2755078,"Rockville city, Minnesota",2481,1270,86,100,44,53,29,0,33,75,105,54,52,55,132,104,84,52,67,43,20,46,17,19,0,1211,114,75,93,61,33,6,24,29,30,83,29,90,99,129,77,47,66,18,5,41,44,5,13,2193,1117,32,68,44,53,29,102,88,54,83,227,203,98,36,0,1076,72,58,93,61,20,47,17,64,109,228,181,64,49,13,20,11,0,0,0,0,0,0,0,0,0,0,0,11,0,0,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,10,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,133,54,32,0,0,0,6,17,0,24,0,0,0,0,0,116,42,17,0,0,13,12,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2156,1099,32,68,44,51,29,102,88,54,83,211,203,98,36,0,1057,72,58,83,61,16,47,17,64,104,228,181,64,49,13,295,160,54,32,0,2,0,6,17,0,24,25,0,0,0,0,135,42,17,10,0,17,12,13,19,5,0,0,0,0,0,41.0,40.3,41.4,45.1,45.9,44.8,.,.,.,.,.,.,.,.,.,.,.,.,7.4,7.4,5.9,.,.,.,45.3,44.9,45.6,12.3,7.8,12.9,2481
160,MN,27,,55186,,,16000US2755186,"Rogers city, Minnesota",12002,5904,469,522,601,231,87,109,33,193,154,300,466,435,686,489,262,44,181,96,93,216,59,56,122,6098,520,681,359,293,217,93,38,180,199,477,461,463,562,376,329,96,133,100,69,68,128,160,96,11268,5623,412,522,541,231,82,335,154,300,843,1142,419,405,115,122,5645,474,526,315,288,217,291,167,419,902,938,487,237,288,96,85,25,0,0,0,0,0,0,0,0,0,25,0,0,0,0,60,19,0,19,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,156,57,0,31,0,5,0,0,0,29,0,34,0,0,0,312,27,99,0,5,0,20,32,58,0,0,71,0,0,0,8,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,92,0,0,29,0,0,0,0,0,29,0,34,0,0,0,81,0,56,25,0,0,0,0,0,0,0,0,0,0,0,11245,5623,412,522,541,231,82,335,154,300,843,1142,419,405,115,122,5622,474,526,315,282,217,291,167,419,902,938,487,237,288,79,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,6,0,0,0,0,0,0,0,0,0,17,35.9,36.8,34.8,36.8,36.9,36.6,38.2,.,13.6,.,.,.,24.5,11.7,29.2,.,.,.,.,.,.,11.2,39.6,9.4,36.7,36.9,36.5,.,.,.,12002
160,MN,27,,55276,,,16000US2755276,"Rollingstone city, Minnesota",615,325,14,18,28,27,11,0,11,20,16,8,9,18,28,20,34,17,16,10,4,8,2,4,2,290,6,25,20,12,2,0,2,9,10,12,23,13,45,28,18,6,6,15,13,6,6,2,11,596,315,14,15,28,24,11,31,16,8,23,48,67,22,6,2,281,6,22,16,12,2,11,10,12,34,73,30,34,8,11,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,8,0,3,0,3,0,0,0,0,2,0,0,0,0,0,9,0,3,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594,315,14,15,28,24,11,31,16,8,23,48,67,22,6,2,279,6,22,16,12,2,11,10,12,34,71,30,34,8,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,44.2,40.1,46.4,45.2,40.4,46.8,.,.,.,.,.,.,12.6,15.3,12.4,.,.,.,.,.,.,.,.,.,45.2,40.4,46.9,.,.,.,615
160,MN,27,,55366,,,16000US2755366,"Ronneby CDP, Minnesota",32,22,2,0,0,2,2,0,0,0,3,2,0,0,2,0,3,0,0,3,0,0,0,3,0,10,0,0,0,0,0,0,0,0,0,3,0,3,0,2,0,0,2,0,0,0,0,0,0,32,22,2,0,0,2,2,0,3,2,0,2,3,3,3,0,10,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,22,2,0,0,2,2,0,3,2,0,2,3,3,3,0,10,0,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.7,42.0,44.7,44.7,42.0,44.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,44.7,42.0,44.7,.,.,.,32
160,MN,27,,55438,,,16000US2755438,"Roosevelt city, Minnesota",131,61,0,5,11,2,2,0,0,0,3,5,0,1,7,11,2,2,1,1,1,3,3,0,1,70,0,5,2,0,1,0,1,5,0,5,0,0,5,17,4,0,5,0,5,3,10,0,2,131,61,0,5,11,2,2,0,3,5,1,18,5,5,3,1,70,0,5,2,0,1,6,0,5,0,22,9,8,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,61,0,5,11,2,2,0,3,5,1,18,5,5,3,1,70,0,5,2,0,1,6,0,5,0,22,9,8,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.9,45.4,53.0,50.9,45.4,53.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,50.9,45.4,53.0,.,.,.,131
160,MN,27,,55510,,,16000US2755510,"Roscoe city, Minnesota",132,70,2,7,2,2,1,4,0,2,0,3,1,0,6,19,8,3,3,2,1,2,1,1,0,62,3,5,0,0,1,0,2,0,1,4,0,1,20,1,5,1,5,0,5,2,4,1,1,132,70,2,7,2,2,1,6,0,3,1,25,14,5,2,0,62,3,5,0,0,1,2,1,4,1,21,11,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,70,2,7,2,2,1,6,0,3,1,25,14,5,2,0,62,3,5,0,0,1,2,1,4,1,21,11,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,52.3,45.8,49.5,52.3,45.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,49.5,52.3,45.8,.,.,.,132
160,MN,27,,55546,,,16000US2755546,"Roseau city, Minnesota",2647,1224,45,68,72,86,48,4,26,31,70,94,80,100,104,77,78,46,41,17,29,63,4,11,30,1423,99,119,103,39,81,4,9,42,70,97,98,69,103,75,93,29,54,26,17,52,28,68,48,2523,1159,43,68,71,79,40,58,65,83,180,171,150,109,15,27,1364,98,100,102,39,81,55,52,94,167,173,164,95,96,48,17,14,0,0,1,0,0,3,5,5,0,0,0,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,29,9,0,0,0,1,8,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,15,0,0,0,5,0,0,0,15,7,2,0,0,0,0,0,0,5,0,0,0,0,0,0,8,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,25,0,0,0,0,0,0,0,0,0,10,15,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,35,10,0,0,0,6,0,0,0,1,0,0,0,0,0,3,25,0,18,0,0,0,0,0,0,0,0,7,0,0,0,2512,1148,43,66,71,76,40,58,65,83,174,171,150,109,15,27,1364,98,100,102,39,81,55,52,94,167,173,164,95,96,48,47,44,0,2,0,9,0,2,0,0,6,10,15,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,38.8,39.0,38.2,39.1,39.3,39.1,29.3,29.6,9.5,25.4,.,.,31.5,.,.,.,.,.,59.1,.,.,7.9,17.8,7.4,39.2,39.8,39.1,47.2,47.3,.,2647
160,MN,27,,55600,,,16000US2755600,"Rose Creek city, Minnesota",382,184,8,19,11,4,2,0,0,3,13,13,8,7,7,12,15,4,13,4,4,12,9,7,9,198,13,21,10,4,2,1,2,0,9,10,12,9,5,10,20,11,8,12,7,6,10,7,9,379,183,8,19,11,4,2,3,13,13,15,18,32,20,16,9,196,13,21,10,4,2,3,9,10,21,15,37,25,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,378,183,8,19,11,4,2,3,13,13,15,18,32,20,16,9,195,13,21,10,4,2,3,9,10,20,15,37,25,17,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,48.8,47.0,52.5,48.4,46.8,50.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,48.5,46.8,51.5,.,.,.,382
160,MN,27,,55726,,,16000US2755726,"Rosemount city, Minnesota",22741,11191,831,1109,1122,633,198,136,36,341,392,808,862,869,894,743,801,198,275,117,231,235,165,112,83,11550,795,883,958,592,196,127,149,235,531,712,912,1037,914,986,796,261,247,180,224,319,243,132,121,19396,9573,725,798,916,474,183,433,369,683,1431,1437,1191,573,277,83,9823,603,601,696,499,157,511,459,666,1556,1769,1166,644,375,121,1129,522,0,172,34,41,7,36,0,0,156,48,28,0,0,0,607,88,54,111,39,0,0,17,0,119,77,23,79,0,0,16,9,0,0,0,0,0,0,0,8,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1183,630,13,74,88,66,8,35,11,111,65,122,37,0,0,0,553,22,68,47,37,13,0,55,23,176,48,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,169,21,46,24,0,0,0,12,0,66,0,0,0,0,0,168,9,27,0,0,0,0,0,9,79,0,44,0,0,0,680,288,72,19,60,52,0,9,0,6,13,30,17,10,0,0,392,73,133,104,17,26,0,0,14,12,6,7,0,0,0,18567,9119,668,717,798,469,183,427,369,650,1283,1437,1191,567,277,83,9448,551,554,627,491,157,511,419,666,1506,1693,1133,644,375,121,1182,639,86,127,142,5,0,6,12,41,214,0,0,6,0,0,543,61,74,69,8,0,0,40,9,129,76,77,0,0,0,37.0,35.0,38.3,38.5,36.9,40.6,22.5,22.2,27.7,36.0,.,.,34.1,33.6,37.7,.,.,.,35.5,10.7,36.0,11.3,14.4,9.5,39.2,37.9,41.1,25.5,12.5,35.3,22741
160,MN,27,,55852,,,16000US2755852,"Roseville city, Minnesota",34948,17104,1027,901,962,526,503,287,139,1076,1358,1091,940,973,1084,1261,1117,386,478,406,412,701,572,359,545,17844,675,852,1011,398,644,364,295,715,1252,1492,762,860,979,1158,1112,404,565,460,624,867,778,605,972,27798,13479,695,476,755,350,391,1160,1096,818,1346,1818,1811,1377,860,526,14319,485,524,636,274,538,1059,1055,1035,1158,1734,1899,1707,1317,898,2364,1357,68,212,79,89,49,99,86,149,181,213,33,78,21,0,1007,22,75,105,24,18,77,72,126,159,102,85,99,23,20,261,107,13,17,12,0,1,0,8,3,11,37,0,5,0,0,154,7,0,0,0,0,17,0,19,64,6,19,22,0,0,3308,1513,154,114,72,45,62,90,156,98,278,206,119,57,43,19,1795,118,164,184,87,72,140,125,211,209,236,54,98,43,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,46,20,0,0,0,0,4,0,0,8,0,14,0,0,0,120,0,0,44,0,0,15,0,6,21,13,12,9,0,0,1051,602,77,82,44,42,0,149,12,23,89,71,4,2,7,0,449,43,89,42,13,16,66,0,95,11,46,12,16,0,0,26125,12591,539,443,666,319,382,1046,970,749,1243,1682,1799,1377,850,526,13534,413,458,602,258,485,990,1002,940,1061,1656,1850,1646,1295,878,2069,1023,190,70,101,32,9,118,126,69,111,161,26,0,10,0,1046,94,106,95,16,53,85,53,147,118,91,61,85,22,20,40.8,38.4,43.2,45.2,42.4,47.6,30.9,29.8,34.3,43.3,31.8,43.5,31.6,34.2,31.1,.,.,.,27.0,21.8,32.2,23.0,23.2,21.1,46.8,44.5,48.9,26.5,22.6,31.4,34948
160,MN,27,,56014,,,16000US2756014,"Rothsay city, Minnesota",461,221,2,17,22,12,2,3,0,6,3,17,11,5,9,11,27,11,25,6,7,9,6,10,0,240,10,17,15,6,5,0,0,2,3,14,22,12,12,14,32,12,17,6,5,12,2,13,9,454,214,2,17,22,12,2,9,3,17,16,16,60,22,16,0,240,10,17,15,6,5,2,3,14,34,26,61,23,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,214,2,17,22,12,2,9,3,17,16,16,60,22,16,0,240,10,17,15,6,5,2,3,14,34,26,61,23,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.3,51.2,52.0,50.5,48.6,52.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,50.5,48.6,52.0,.,.,.,461
