SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,ME,23,,72900,,,16000US2372900,"South Windham CDP, Maine",1140,746,0,9,0,0,2,7,4,69,167,129,79,78,56,8,35,24,14,23,27,15,0,0,0,394,19,0,0,7,0,0,0,26,35,51,21,16,19,13,47,19,29,19,16,21,12,12,12,1002,646,0,9,0,0,2,69,155,103,138,32,73,65,0,0,356,10,0,0,7,0,26,35,47,23,21,95,56,24,12,38,38,0,0,0,0,0,5,11,9,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,54,0,0,0,0,0,6,1,14,14,19,0,0,0,0,38,9,0,0,0,0,0,0,4,14,11,0,0,0,0,1001,645,0,9,0,0,2,69,155,102,138,32,73,65,0,0,356,10,0,0,7,0,26,35,47,23,21,95,56,24,12,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.6,34.6,53.2,36.4,34.5,55.3,31.3,31.3,.,.,.,.,.,.,.,.,.,.,.,.,.,39.6,41.2,39.4,36.4,34.5,55.3,.,.,.,1140
160,ME,23,,73635,,,16000US2373635,"Standish CDP, Maine",393,259,16,0,0,47,0,0,0,0,0,15,0,0,49,0,0,38,0,0,0,0,79,0,15,134,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,45,56,17,0,393,259,16,0,0,47,0,0,0,15,0,49,38,0,79,15,134,0,0,0,0,0,0,16,0,0,0,0,45,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,259,16,0,0,47,0,0,0,15,0,49,38,0,79,15,134,0,0,0,0,0,0,16,0,0,0,0,45,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3,61.1,76.2,71.3,61.1,76.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,71.3,61.1,76.2,.,.,.,393
160,ME,23,,73985,,,16000US2373985,"Steep Falls CDP, Maine",1227,536,0,0,0,59,24,0,0,18,51,25,18,65,56,17,66,50,18,0,23,0,0,0,46,691,112,113,58,0,1,0,0,3,32,53,17,40,63,17,33,99,24,0,0,0,0,26,0,1176,526,0,0,0,59,24,18,51,25,83,63,134,23,0,46,650,112,113,58,0,0,3,32,53,36,61,156,0,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,40,0,0,0,0,0,0,0,0,21,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176,526,0,0,0,59,24,18,51,25,83,63,134,23,0,46,650,112,113,58,0,0,3,32,53,36,61,156,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.1,47.8,34.5,42.1,48.1,34.1,.,.,.,.,.,.,47.4,.,.,.,.,.,.,.,.,.,.,.,42.1,48.1,34.1,.,.,.,1227
160,ME,23,,76330,,,16000US2376330,"Thomaston CDP, Maine",2031,1053,67,127,80,23,0,0,0,0,20,134,40,41,79,53,113,51,32,22,69,19,54,11,18,978,14,53,76,52,15,0,0,0,33,93,94,55,35,113,121,0,14,40,32,45,33,14,46,1881,969,67,104,74,17,0,0,20,85,81,132,196,110,65,18,912,14,50,70,52,15,0,33,62,149,148,116,110,47,46,85,54,0,23,0,0,0,0,0,31,0,0,0,0,0,0,31,0,0,0,0,0,0,0,31,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,3,0,0,0,0,0,0,0,0,0,7,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,12,0,0,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1796,915,67,80,74,17,0,0,20,85,73,132,196,88,65,18,881,14,48,70,49,15,0,33,47,149,148,105,110,47,46,106,72,0,24,0,0,0,0,0,18,8,0,0,22,0,0,34,0,5,0,3,0,0,0,15,0,0,11,0,0,0,44.9,44.8,46.1,46.8,47.9,46.3,30.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,13.5,.,.,47.1,48.1,46.4,33.2,30.7,33.6,2031
160,ME,23,,76925,,,16000US2376925,"Topsham CDP, Maine",6483,2860,149,132,205,118,66,41,20,164,158,61,192,258,217,245,202,51,44,40,88,105,170,79,55,3623,169,144,162,146,27,33,37,226,173,225,188,263,250,216,180,113,159,95,138,178,203,86,212,6050,2710,87,114,205,110,66,194,158,61,433,448,297,233,249,55,3340,147,133,162,138,15,180,153,225,416,439,433,398,289,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,30,0,3,0,0,0,21,0,0,6,0,0,0,0,0,20,0,3,0,0,0,4,0,0,0,0,0,13,0,0,110,23,0,0,0,0,0,0,0,0,9,14,0,0,0,0,87,0,0,0,8,0,25,0,0,35,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,97,62,15,0,8,0,10,0,0,2,0,0,0,0,0,176,22,8,0,0,12,87,20,0,0,27,0,0,0,0,6008,2710,87,114,205,110,66,194,158,61,433,448,297,233,249,55,3298,147,133,162,138,15,162,153,225,416,439,417,390,289,212,93,14,0,0,0,0,0,14,0,0,0,0,0,0,0,0,79,22,0,0,0,0,33,0,0,0,0,16,8,0,0,43.6,42.3,45.3,45.3,42.9,46.7,.,.,.,22.7,22.6,68.2,42.8,45.6,42.6,.,.,.,.,.,.,22.0,1.8,24.5,45.3,42.9,46.6,22.8,.,23.0,6483
160,ME,23,,78220,,,16000US2378220,"Unity CDP, Maine",529,235,33,12,3,4,22,15,0,19,12,38,15,9,0,4,0,0,9,2,14,13,2,6,3,294,13,23,22,16,5,0,3,26,0,40,3,21,4,4,10,5,18,12,7,3,19,37,3,521,230,33,12,3,4,22,29,12,38,24,4,9,29,8,3,291,13,23,22,16,5,26,0,40,24,8,33,22,56,3,5,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,521,230,33,12,3,4,22,29,12,38,24,4,9,29,8,3,291,13,23,22,16,5,26,0,40,24,8,33,22,56,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3,29.8,34.8,33.4,30.5,35.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,33.4,30.5,35.2,.,.,.,529
160,ME,23,,78535,,,16000US2378535,"Van Buren CDP, Maine",1877,873,53,33,32,7,5,31,0,36,43,19,33,29,64,125,132,24,21,27,51,23,59,6,20,1004,61,46,51,10,9,19,6,37,17,9,56,60,42,95,77,10,77,25,85,75,35,50,52,1846,863,49,33,32,7,5,67,43,19,62,189,177,101,59,20,983,54,43,51,10,9,62,17,9,116,137,153,185,85,52,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1840,857,49,29,32,7,5,67,43,19,62,187,177,101,59,20,983,54,43,51,10,9,62,17,9,116,137,153,185,85,52,12,12,0,4,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,52.4,54.3,52.9,52.4,54.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,64.6,.,.,53.0,52.4,54.3,66.5,66.5,.,1877
160,ME,23,,79515,,,16000US2379515,"Waldoboro CDP, Maine",1135,519,0,0,37,85,0,0,0,16,22,15,0,26,32,28,46,0,90,23,71,0,28,0,0,616,45,49,0,14,0,0,0,17,0,19,59,14,43,51,34,0,109,39,36,14,16,39,18,1135,519,0,0,37,85,0,16,22,15,26,60,136,94,28,0,616,45,49,0,14,0,17,0,19,73,94,143,89,55,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1061,445,0,0,0,48,0,16,22,15,26,60,136,94,28,0,616,45,49,0,14,0,17,0,19,73,94,143,89,55,18,74,74,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.7,53.9,52.7,53.7,53.9,52.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,57.0,58.6,52.7,.,.,.,1135
160,ME,23,,80250,,,16000US2380250,"Washburn CDP, Maine",948,473,26,30,33,21,4,9,8,0,38,29,8,30,42,29,42,11,18,0,17,31,26,7,14,475,16,18,30,23,2,0,10,12,13,24,25,38,40,12,54,16,35,7,6,25,46,6,17,933,458,26,21,33,21,4,17,38,29,32,71,71,48,33,14,475,16,18,30,23,2,22,13,24,63,52,105,38,52,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,9,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929,456,26,21,33,21,4,17,38,29,32,71,71,48,33,12,473,16,18,30,23,2,22,13,24,63,50,105,38,52,17,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,45.8,45.0,47.9,46.0,45.3,47.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,46.0,45.3,47.8,.,.,.,948
160,ME,23,,80740,,,16000US2380740,"Waterville city, Maine",15989,7700,369,506,238,275,424,216,224,494,451,441,504,465,509,344,774,143,181,100,306,221,175,238,102,8289,532,258,488,174,569,393,216,227,561,411,494,446,541,416,546,173,240,179,326,283,368,192,256,14642,7155,340,374,227,275,385,798,448,348,969,830,1068,603,388,102,7487,333,258,477,174,487,653,442,383,898,876,931,788,531,256,506,203,0,81,0,0,0,40,0,54,0,0,14,14,0,0,303,162,0,0,0,24,10,77,28,2,0,0,0,0,0,185,148,22,21,0,0,0,58,0,39,0,0,0,0,8,0,37,0,0,0,0,0,0,0,0,0,35,0,0,2,0,275,88,0,0,11,0,17,31,0,0,0,10,0,10,9,0,187,0,0,11,0,18,74,0,0,40,27,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,18,0,0,0,0,0,18,0,0,0,0,0,0,0,0,360,103,7,30,0,0,22,7,0,0,0,13,16,0,8,0,257,37,0,0,0,40,81,42,0,0,19,11,0,27,0,14363,7098,340,352,227,275,385,792,448,344,969,805,1068,603,388,102,7265,333,244,467,172,487,632,442,383,874,863,840,767,518,243,294,57,0,22,0,0,0,6,0,4,0,25,0,0,0,0,237,0,14,10,2,0,36,0,0,24,13,91,21,13,13,38.3,37.0,39.1,39.8,39.3,40.9,19.4,22.5,2.9,24.9,24.5,50.3,21.1,21.3,20.9,.,.,.,21.5,.,21.4,21.4,19.7,23.1,39.7,39.3,40.1,54.3,34.1,57.7,15989
160,ME,23,,82105,,,16000US2382105,"Westbrook city, Maine",17754,8758,547,554,478,436,257,144,36,533,722,766,437,508,679,472,567,271,373,139,186,282,129,135,107,8996,379,406,343,348,159,70,91,254,665,592,405,803,556,720,833,239,290,250,319,391,256,327,300,16296,8046,499,478,396,383,257,646,601,728,852,1145,1139,566,249,107,8250,285,291,267,339,98,394,583,484,1129,1214,1355,940,571,300,565,344,13,22,59,36,0,0,62,36,61,0,55,0,0,0,221,32,8,9,0,34,0,48,16,33,41,0,0,0,0,16,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,14,0,0,0,0,0,6,8,0,0,0,0,0,0,0,233,113,0,8,0,0,0,0,59,0,4,1,0,41,0,0,120,0,0,0,0,0,0,26,41,0,21,0,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,41,0,0,11,0,0,0,0,0,13,0,17,0,0,0,26,0,0,0,9,8,0,0,0,9,0,0,0,0,0,577,212,35,46,12,17,0,67,0,2,15,3,0,0,15,0,365,62,107,67,0,19,15,0,51,37,0,7,0,0,0,15702,7743,499,478,357,369,257,568,601,678,772,1118,1124,566,249,107,7959,265,279,227,320,88,381,551,484,1061,1196,1316,920,571,300,709,381,18,12,74,14,0,78,0,50,93,27,15,0,0,0,328,20,12,40,28,18,13,32,0,88,18,39,20,0,0,41.1,34.3,44.9,43.1,35.6,47.4,29.0,28.6,29.5,25.3,.,.,31.7,27.8,33.1,.,.,.,38.6,42.7,19.5,12.7,16.6,12.3,43.4,36.0,48.4,29.9,24.6,36.1,17754
160,ME,23,,83330,,,16000US2383330,"West Kennebunk CDP, Maine",1062,510,41,29,30,3,0,30,0,0,0,12,67,56,77,42,27,9,28,26,13,0,12,8,0,552,84,15,55,64,0,0,0,0,11,15,23,34,88,34,58,0,0,20,9,12,18,0,12,1040,510,41,29,30,3,0,30,0,12,123,119,64,39,20,0,530,70,7,55,64,0,0,11,15,57,122,58,41,18,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040,510,41,29,30,3,0,30,0,12,123,119,64,39,20,0,530,70,7,55,64,0,0,11,15,57,122,58,41,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.1,44.4,42.3,44.3,44.4,44.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,44.3,44.4,44.3,.,.,.,1062
160,ME,23,,85815,,,16000US2385815,"Wilton CDP, Maine",2036,914,86,27,80,77,0,0,0,26,88,101,35,20,40,107,37,52,16,29,25,28,20,11,9,1122,47,66,123,26,5,67,0,10,77,55,39,174,66,86,55,47,26,44,9,61,14,0,25,1875,876,86,27,80,58,0,26,88,90,55,147,105,74,31,9,999,47,66,75,26,5,77,77,55,178,144,104,106,14,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,35,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,30,0,0,0,19,0,0,0,11,0,0,0,0,0,0,48,0,0,48,0,0,0,0,0,0,0,0,0,0,0,1860,861,86,27,80,58,0,26,88,90,55,132,105,74,31,9,999,47,66,75,26,5,77,77,55,178,144,104,106,14,25,34,34,0,0,0,19,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.3,33.8,40.8,38.0,34.3,40.6,.,.,.,.,.,.,42.0,.,42.0,.,.,.,.,.,.,14.6,.,.,37.4,34.0,40.6,.,.,.,2036
160,ME,23,,86480,,,16000US2386480,"Winslow CDP, Maine",7661,3602,198,212,267,161,106,38,25,122,170,203,228,277,273,247,334,68,127,60,169,123,67,67,60,4059,198,175,272,200,65,11,36,192,210,196,266,273,279,297,306,165,134,85,182,93,120,111,193,7411,3486,198,212,267,145,106,185,170,189,491,460,517,352,134,60,3925,178,159,256,186,65,228,210,184,527,567,597,344,231,193,43,43,0,0,0,0,0,0,0,0,0,40,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,0,0,0,0,0,0,0,0,0,20,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,150,44,0,0,0,16,0,0,0,14,14,0,0,0,0,0,106,20,16,16,14,0,0,0,12,12,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,0,0,0,0,22,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,13,0,0,0,0,0,0,0,0,0,5,8,0,0,0,7395,3470,198,212,267,145,106,185,170,189,475,460,517,352,134,60,3925,178,159,256,186,65,228,210,184,527,567,597,344,231,193,27,16,0,0,0,0,0,0,0,0,16,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,0,0,0,0,42.8,41.4,44.5,42.9,41.0,44.7,53.2,53.2,.,48.3,.,.,16.6,31.4,15.1,.,.,.,.,.,.,58.4,.,.,42.9,40.8,44.7,.,.,.,7661
