SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,CO,08,,60600,,,16000US0860600,"Poncha Springs town, Colorado",1172,654,25,16,45,21,12,0,0,51,141,65,16,17,42,25,58,3,31,8,2,13,20,29,14,518,22,20,43,15,32,0,10,38,34,30,28,20,24,35,18,26,26,8,2,37,29,9,12,1130,639,25,16,45,21,12,47,141,65,33,67,81,23,49,14,491,22,20,43,15,32,48,34,30,48,49,70,47,21,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,23,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,559,25,16,34,9,12,33,130,52,33,67,81,19,34,14,362,9,11,23,15,21,28,31,30,22,49,63,31,17,12,218,89,0,0,11,12,0,18,11,13,0,0,5,4,15,0,129,13,9,20,0,11,20,3,0,26,0,7,16,4,0,33.0,30.4,35.6,31.4,30.3,35.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,33.5,30.7,42.8,23.8,27.4,22.5,1172
160,CO,08,,60655,,,16000US0860655,"Ponderosa Park CDP, Colorado",3211,1675,64,90,99,45,33,38,0,59,127,110,45,84,130,204,183,89,55,63,31,114,12,0,0,1536,13,43,129,96,44,0,20,57,57,85,60,114,142,238,145,65,35,77,57,35,24,0,0,2990,1548,60,90,83,39,33,84,127,95,105,321,310,189,12,0,1442,9,26,112,90,44,65,57,76,174,371,245,149,24,0,24,24,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,32,0,0,0,0,0,0,0,0,0,13,0,19,0,0,20,0,0,0,0,0,0,0,0,0,0,0,20,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,21,17,0,0,0,0,0,0,0,0,0,0,17,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,119,54,4,0,16,6,0,13,0,15,0,0,0,0,0,0,65,4,17,17,6,0,12,0,9,0,0,0,0,0,0,2868,1489,60,72,66,39,33,84,127,95,95,307,310,189,12,0,1379,9,26,98,82,29,65,57,66,174,355,245,149,24,0,185,95,0,18,17,6,0,0,0,0,10,27,17,0,0,0,90,0,0,14,14,15,12,0,10,0,25,0,0,0,0,46.3,46.1,46.5,46.7,46.5,48.0,.,.,.,.,.,.,66.3,.,.,.,.,.,.,.,.,15.3,23.1,11.7,48.7,48.3,48.9,22.7,43.7,22.2,3211
160,CO,08,,60765,,,16000US0860765,"Portland CDP, Colorado",168,113,13,4,0,0,0,0,0,0,0,6,6,8,37,9,11,0,4,0,3,0,12,0,0,55,0,0,0,0,0,0,0,0,0,5,0,0,13,0,13,3,3,5,3,0,10,0,0,163,113,13,4,0,0,0,0,0,6,14,46,15,3,12,0,50,0,0,0,0,0,0,0,5,0,13,19,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,158,108,13,4,0,0,0,0,0,6,14,41,15,3,12,0,50,0,0,0,0,0,0,0,5,0,13,19,3,10,0,5,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,48.7,58.9,49.3,48.7,58.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,49.1,48.6,58.3,.,.,.,168
160,CO,08,,61315,,,16000US0861315,"Pritchett town, Colorado",130,72,0,0,2,0,0,1,0,3,0,2,0,8,28,2,1,0,2,5,0,8,4,2,4,58,0,0,1,10,0,0,0,6,0,0,3,0,9,11,0,3,4,0,4,4,0,0,3,130,72,0,0,2,0,0,4,0,2,8,30,3,13,6,4,58,0,0,1,10,0,6,0,0,3,20,7,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,72,0,0,2,0,0,4,0,2,8,30,3,13,6,4,58,0,0,1,10,0,6,0,0,3,20,7,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.3,49.0,50.0,49.3,49.0,50.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,49.3,49.0,50.0,.,.,.,130
160,CO,08,,62000,,,16000US0862000,"Pueblo city, Colorado",108073,53070,3584,3638,3556,2111,1538,897,772,2286,3682,3925,3523,2903,3089,3289,3514,1317,1764,1036,1525,1567,1467,1077,1010,55003,3544,3327,3540,1912,1499,750,667,2410,3624,3626,3111,3022,3116,3572,3772,1190,2203,1209,1567,1922,1836,1528,2056,80516,39175,2521,2276,2344,1472,1037,2806,2710,2722,4654,4703,5258,3467,2293,912,41341,2384,2181,2287,1294,1057,2761,2476,2596,4427,5200,5851,4110,2932,1785,2968,1721,84,111,84,89,16,222,92,225,328,169,170,86,13,32,1247,89,128,56,121,53,196,61,81,127,125,114,43,33,20,3526,1777,94,103,136,144,60,32,125,122,298,361,164,63,48,27,1749,156,138,157,52,72,103,97,121,268,296,204,34,38,13,809,325,0,0,0,20,16,54,12,40,38,35,61,25,24,0,484,0,28,29,3,23,37,16,64,44,97,67,53,17,6,54,23,0,0,0,0,0,0,0,0,23,0,0,0,0,0,31,4,0,0,0,3,0,14,0,0,0,0,0,10,0,14932,7518,573,879,627,272,376,592,574,599,876,818,814,396,99,23,7414,499,500,794,374,144,578,790,518,1045,702,642,378,250,200,5268,2531,312,269,365,114,33,249,169,217,209,292,128,91,67,16,2737,412,352,217,68,147,152,170,246,222,268,287,80,84,32,46615,22537,1080,891,1018,641,446,1341,1596,1666,2625,3051,3536,2403,1591,652,24078,942,849,924,569,491,1425,1555,1485,2376,3225,3827,2807,2156,1447,55992,27751,2360,2590,2373,1316,1048,2404,1953,1863,3303,3032,2721,1572,914,302,28241,2336,2263,2471,1285,924,2116,1912,1778,3535,3199,3012,1765,1107,538,37.4,35.7,39.0,40.5,38.6,43.1,32.2,33.8,23.9,35.5,37.1,34.5,41.4,35.9,44.7,35.3,.,28.6,29.7,29.2,30.3,24.4,24.2,25.7,47.7,44.9,50.1,30.6,29.6,32.1,108073
160,CO,08,,62220,,,16000US0862220,"Pueblo West CDP, Colorado",30440,15118,840,1033,1338,829,568,88,229,611,786,779,802,1011,1023,1210,777,413,644,348,487,665,367,188,82,15322,905,821,1371,710,197,356,125,472,904,859,1027,931,1052,1228,924,490,578,342,459,768,247,288,268,26327,13004,679,805,1081,674,512,824,737,637,1512,1890,1664,1416,496,77,13323,657,756,1071,573,168,760,763,751,1792,1967,1814,1480,535,236,509,278,0,52,0,9,0,8,4,38,26,54,11,48,28,0,231,35,0,8,0,0,28,1,15,0,52,15,45,0,32,511,290,16,10,6,0,12,37,15,47,27,39,72,9,0,0,221,19,10,8,5,0,13,16,0,6,65,79,0,0,0,201,44,0,0,0,0,0,0,0,0,19,0,0,9,16,0,157,34,9,0,0,0,0,3,0,10,57,27,17,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25,0,0,0,0,0,0,0,0,1622,886,51,48,127,123,36,43,27,47,174,106,71,18,15,0,736,57,21,126,18,19,59,121,53,74,130,44,14,0,0,1245,616,94,118,124,23,8,16,3,10,55,144,16,0,0,5,629,103,25,158,114,10,68,0,40,76,9,13,13,0,0,22049,11046,502,683,913,507,414,683,572,534,1293,1722,1407,1273,487,56,11003,518,607,847,373,130,585,567,595,1520,1596,1584,1348,497,236,6954,3388,297,224,393,290,154,221,180,207,450,382,375,170,24,21,3566,263,185,399,329,67,325,317,241,358,562,336,146,38,0,39.0,38.1,39.6,40.9,39.5,41.9,50.4,49.3,54.4,45.5,35.1,50.2,48.7,71.3,48.6,.,.,.,28.6,28.6,28.7,15.0,12.8,16.4,42.5,41.9,43.3,28.3,27.7,28.7,30440
160,CO,08,,62660,,,16000US0862660,"Ramah town, Colorado",72,28,0,0,1,3,0,0,0,0,0,1,2,1,5,1,6,0,5,0,0,3,0,0,0,44,0,0,4,4,1,0,0,0,0,3,1,7,5,7,0,4,2,0,2,0,4,0,0,65,25,0,0,1,3,0,0,0,1,3,5,9,3,0,0,40,0,0,2,2,1,0,0,3,8,12,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,63,24,0,0,1,3,0,0,0,1,3,5,8,3,0,0,39,0,0,1,2,1,0,0,3,8,12,6,2,4,0,8,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,3,2,0,0,0,0,0,0,0,0,0,0,48.7,53.5,47.5,48.8,49.5,48.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,48.8,48.5,48.8,15.5,.,14.8,72
160,CO,08,,62880,,,16000US0862880,"Rangely town, Colorado",2322,1251,97,124,91,67,36,19,0,32,135,71,68,59,65,110,98,38,18,5,51,12,29,20,6,1071,83,124,47,20,56,22,11,44,82,64,53,104,74,92,40,25,18,22,24,13,11,10,32,2257,1206,97,124,88,67,36,51,122,71,127,166,140,68,43,6,1051,83,124,47,20,56,77,79,64,152,154,83,59,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,0,0,0,0,0,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,22,0,0,3,0,0,0,13,0,0,0,0,0,6,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,3,0,0,12,0,0,0,0,2095,1131,94,124,88,60,36,46,122,71,118,139,132,64,31,6,964,80,121,47,20,37,70,79,64,128,135,79,54,21,29,186,91,3,0,3,7,0,5,13,0,9,27,8,4,12,0,95,3,3,0,0,19,7,3,0,29,19,4,5,0,3,33.3,31.6,34.0,32.9,31.0,33.8,.,.,.,.,.,.,.,.,.,.,.,.,26.8,26.6,.,.,.,.,31.3,29.8,33.4,44.4,45.9,44.1,2322
160,CO,08,,63045,,,16000US0863045,"Raymer (New Raymer) town, Colorado",88,47,4,4,5,6,0,0,0,0,5,2,0,4,2,0,4,0,1,2,4,0,1,2,1,41,0,0,4,3,0,0,2,2,2,2,3,4,1,5,0,1,4,2,2,1,2,1,0,83,45,4,4,5,6,0,0,5,2,2,2,5,6,3,1,38,0,0,4,3,0,1,2,2,7,6,5,5,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,43,4,4,5,4,0,0,5,2,2,2,5,6,3,1,38,0,0,4,3,0,1,2,2,7,6,5,5,3,0,4,4,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,29.8,42.6,41.3,29.3,44.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,41.8,29.8,44.5,.,.,.,88
160,CO,08,,63265,,,16000US0863265,"Red Cliff town, Colorado",279,144,11,3,3,0,0,4,0,0,12,12,13,33,11,17,4,10,0,0,5,2,4,0,0,135,20,8,4,2,0,0,5,7,14,2,15,12,4,23,10,0,0,0,5,1,2,1,0,224,116,6,3,0,0,0,0,12,12,39,21,12,7,4,0,108,10,7,4,2,0,1,14,2,25,24,10,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,19,2,0,2,0,0,4,0,0,4,5,2,0,0,0,11,3,1,0,0,0,5,0,0,2,0,0,0,0,0,20,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,16,7,0,0,0,0,6,0,0,0,3,0,0,0,0,129,81,6,0,0,0,0,0,12,11,31,13,3,5,0,0,48,4,6,0,0,0,1,12,2,13,6,1,3,0,0,140,53,5,3,3,0,0,4,0,1,9,11,11,2,4,0,87,16,2,4,2,0,11,2,0,14,21,9,3,3,0,40.3,40.8,36.5,41.5,40.9,42.3,.,.,.,44.5,44.5,.,.,.,.,.,.,.,21.6,38.2,21.3,12.5,.,23.2,37.1,40.3,30.5,43.4,47.4,43.2,279
160,CO,08,,63320,,,16000US0863320,"Red Feather Lakes CDP, Colorado",181,69,0,0,0,0,0,0,0,0,0,0,5,0,0,23,11,0,0,0,0,0,10,0,20,112,0,5,0,18,0,0,0,7,0,0,4,0,15,29,10,13,0,0,0,0,5,0,6,181,69,0,0,0,0,0,0,0,0,5,23,11,0,10,20,112,0,5,0,18,0,7,0,0,4,44,23,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,69,0,0,0,0,0,0,0,0,5,23,11,0,10,20,99,0,5,0,18,0,7,0,0,4,44,10,0,5,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,13,0,0,0,54.1,57.1,50.4,54.1,57.1,50.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,53.2,57.1,50.0,.,.,.,181
160,CO,08,,63375,,,16000US0863375,"Redlands CDP, Colorado",10086,5105,264,224,514,202,140,21,20,51,231,191,221,402,164,387,433,131,371,285,166,303,281,65,38,4981,190,240,266,204,65,15,8,180,218,158,172,347,271,450,459,158,368,154,307,297,144,119,191,9448,4913,225,224,468,186,132,92,231,191,555,546,935,744,346,38,4535,123,148,212,162,65,179,218,127,503,706,953,711,263,165,29,19,0,0,14,0,0,0,0,0,0,5,0,0,0,0,10,0,0,7,3,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,15,0,0,0,0,140,45,0,0,0,16,8,0,0,0,21,0,0,0,0,0,95,0,0,16,0,0,24,0,0,16,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,75,0,0,32,0,0,0,0,0,33,0,0,10,0,0,150,0,31,31,39,0,0,0,31,0,0,10,8,0,0,229,53,39,0,0,0,0,0,0,0,14,0,0,0,0,0,176,67,61,0,0,0,0,0,0,0,0,22,0,0,26,9111,4724,215,218,450,186,132,92,231,180,450,540,926,720,346,38,4387,102,122,199,149,56,164,203,127,503,706,931,704,256,165,601,264,10,6,50,0,0,0,0,11,138,6,9,34,0,0,337,21,57,44,52,9,39,15,31,0,15,32,15,7,0,50.3,46.9,51.9,51.3,49.6,53.5,14.4,14.6,.,.,.,.,40.3,18.8,41.5,.,.,.,17.5,35.2,17.3,6.3,.,6.7,51.9,50.4,53.8,25.8,35.6,17.9,10086
160,CO,08,,63650,,,16000US0863650,"Redstone CDP, Colorado",26,26,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,0,0,0,0,0,0,0,11,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,0,0,0,0,0,0,0,11,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,26
160,CO,08,,63705,,,16000US0863705,"Redvale CDP, Colorado",171,90,0,0,9,10,0,0,0,0,0,10,15,10,0,6,12,0,9,0,0,0,0,9,0,81,0,4,0,21,0,0,0,0,9,0,5,10,0,0,4,8,0,0,0,5,0,9,6,171,90,0,0,9,10,0,0,0,10,25,6,21,0,9,0,81,0,4,0,21,0,0,9,0,15,0,12,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,90,0,0,9,10,0,0,0,10,25,6,21,0,9,0,81,0,4,0,21,0,0,9,0,15,0,12,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.5,41.2,40.3,40.5,41.2,40.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40.5,41.2,40.3,.,.,.,171
