SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,SC,45,,78820,,,16000US4578820,"Woodfield CDP, South Carolina",9776,4502,322,167,421,132,169,214,32,177,419,246,414,211,355,285,221,75,59,77,172,113,139,45,37,5274,330,455,401,148,70,70,228,116,228,634,206,223,315,508,282,118,151,64,71,162,216,97,181,3423,1741,82,16,154,0,41,218,153,104,197,349,155,101,138,33,1682,73,58,97,73,16,103,58,122,107,220,251,153,192,159,5358,2269,217,151,200,107,128,156,264,89,273,268,179,203,30,4,3089,231,320,304,75,54,303,111,398,261,587,239,101,97,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,5,0,0,0,11,0,7,0,461,204,0,0,36,6,0,49,2,53,42,0,0,0,16,0,257,22,25,0,0,0,8,20,31,41,16,37,30,13,14,14,14,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,94,18,0,0,0,0,0,0,0,53,23,0,0,0,0,31,0,0,0,0,0,0,0,14,0,0,13,0,4,0,372,180,5,0,31,19,0,0,0,0,60,0,21,44,0,0,192,4,52,0,0,0,0,34,69,20,0,0,13,0,0,2406,1197,42,16,90,0,41,165,83,81,176,140,120,101,123,19,1209,0,17,48,8,8,90,44,65,98,186,175,143,168,159,1344,727,79,0,83,0,0,53,70,23,123,232,35,0,15,14,617,90,55,49,65,8,13,14,94,29,60,89,23,28,0,34.6,34.3,34.8,45.4,38.9,52.2,31.3,28.5,33.3,56.6,.,56.6,33.2,30.3,39.5,.,.,.,36.9,36.9,62.1,30.9,36.9,30.1,48.4,38.9,56.4,34.6,36.7,32.2,9776
160,SC,45,,78910,,,16000US4578910,"Woodford town, South Carolina",160,66,0,0,0,2,2,0,0,9,12,3,7,1,0,6,10,2,4,2,4,0,2,0,0,94,13,6,0,2,0,0,5,0,4,0,6,3,8,2,5,1,12,5,8,0,3,3,8,60,16,0,0,0,2,0,0,0,0,1,2,9,2,0,0,44,13,0,0,0,0,5,0,0,4,2,5,8,3,4,96,48,0,0,0,0,0,9,12,3,7,4,7,4,2,0,48,0,6,0,2,0,0,4,0,5,8,12,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,60,16,0,0,0,2,0,0,0,0,1,2,9,2,0,0,44,13,0,0,0,0,5,0,0,4,2,5,8,3,4,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,46.5,36.7,49.5,55.3,55.8,47.0,41.0,33.5,48.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,55.3,55.8,47.0,.,.,.,160
160,SC,45,,79090,,,16000US4579090,"Woodruff city, South Carolina",4104,1748,102,99,122,119,0,53,26,34,139,129,66,152,69,94,132,46,15,44,63,105,78,61,0,2356,355,79,53,13,47,4,96,12,111,151,118,98,179,118,60,47,63,152,110,197,73,154,66,2510,1103,89,55,39,56,0,63,48,78,88,163,193,107,124,0,1407,107,48,53,0,5,16,111,79,133,187,148,268,195,57,1228,553,0,23,46,63,0,50,91,51,130,0,0,84,15,0,675,113,0,0,0,42,38,0,72,70,110,22,167,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,37,0,0,16,0,0,0,0,0,0,0,0,21,0,0,50,0,0,0,13,0,0,0,0,13,0,0,24,0,0,279,55,13,21,21,0,0,0,0,0,0,0,0,0,0,0,224,135,31,0,0,0,58,0,0,0,0,0,0,0,0,2494,1090,89,55,35,51,0,63,48,78,88,159,193,107,124,0,1404,107,48,53,0,5,16,111,79,133,184,148,268,195,57,103,50,0,0,20,5,0,0,0,0,0,4,0,21,0,0,53,0,0,0,13,0,0,0,0,13,3,0,24,0,0,43.4,39.3,48.2,50.1,46.6,51.7,37.9,32.1,48.0,.,.,.,.,.,.,.,.,.,66.0,66.2,38.9,4.3,9.7,2.8,50.2,46.6,51.8,47.1,32.0,47.2,4104
160,SC,45,,79450,,,16000US4579450,"Yemassee town, South Carolina",893,371,48,27,3,10,19,6,6,0,38,26,34,27,43,39,2,18,8,1,3,6,7,0,0,522,12,16,61,35,5,13,8,36,52,18,57,20,60,17,7,18,33,7,4,21,10,4,8,474,163,23,15,0,7,8,0,4,22,12,57,5,3,7,0,311,7,16,36,5,0,54,47,4,36,52,30,15,6,3,372,175,17,12,3,0,11,12,23,4,43,25,20,5,0,0,197,5,0,25,27,5,3,5,14,41,25,25,13,4,5,7,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,28,8,0,0,3,0,0,11,0,6,0,0,0,0,0,6,0,0,0,3,0,0,0,0,0,0,3,0,0,0,457,146,23,15,0,7,8,0,4,5,12,57,5,3,7,0,311,7,16,36,5,0,54,47,4,36,52,30,15,6,3,29,26,0,0,0,3,0,0,0,17,6,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,35.4,36.4,35.2,31.5,38.4,27.8,36.9,36.8,37.1,.,.,.,.,.,.,.,.,.,.,.,.,25.3,25.3,.,31.8,41.8,27.8,31.5,31.6,.,893
160,SC,45,,79630,,,16000US4579630,"York city, South Carolina",7945,3608,264,199,244,165,183,65,72,131,276,287,210,209,208,302,226,85,66,97,38,150,40,16,75,4337,444,93,361,114,145,39,105,173,183,266,242,286,415,261,266,67,191,46,97,172,193,79,99,4259,1961,117,72,103,133,137,172,157,175,171,267,143,202,51,61,2298,237,25,154,9,131,216,69,172,286,282,313,143,208,53,3140,1432,141,122,141,28,46,63,41,112,226,176,234,83,5,14,1708,126,68,131,70,0,101,107,94,223,332,174,172,64,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,22,0,0,0,0,0,0,0,0,22,0,0,0,0,0,49,0,0,0,0,0,0,0,0,19,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,146,0,0,0,0,0,33,66,0,0,47,0,0,0,0,92,0,0,14,17,13,0,0,0,0,11,37,0,0,0,237,47,6,5,0,4,0,0,12,0,0,20,0,0,0,0,190,81,0,62,18,1,0,7,0,0,21,0,0,0,0,4082,1878,117,72,103,92,104,172,157,175,171,267,143,193,51,61,2204,237,25,111,9,131,216,69,172,286,244,313,130,208,53,415,229,0,0,0,41,33,33,66,0,0,47,0,9,0,0,186,0,0,57,17,13,0,0,0,0,49,37,13,0,0,37.3,34.5,40.1,37.0,34.2,41.9,38.2,36.3,39.2,.,.,.,43.8,.,.,.,.,.,25.6,25.6,46.2,10.4,28.7,10.2,39.4,34.5,41.8,25.2,25.1,46.5,7945
320,SC,45,,,12260,,32000US4512260,"Augusta-Richmond County, GA-SC Metro Area (part); South Carolina",190374,93552,5468,5994,6104,3670,2608,1623,1200,3268,6153,6033,5128,6356,6151,6864,6575,2421,3871,2285,2882,3740,2472,1727,959,96822,5250,5966,5586,3680,2225,1495,1140,3272,5794,5749,5301,6010,6398,7280,7205,2702,4075,2625,3173,4224,2833,2535,2304,129826,64118,3265,3390,3867,2220,1438,3710,4027,3919,7542,9435,9737,7230,3474,864,65708,3058,3640,3198,2183,1267,3725,3761,3672,7382,9650,10328,7720,4306,1818,50348,24249,1548,2000,1755,1141,788,1979,1804,1759,2962,3296,2860,1573,697,87,26099,1737,1758,1761,1099,758,1882,1777,1716,3236,3646,3320,1964,1030,415,438,254,0,36,46,0,0,20,24,15,21,15,77,0,0,0,184,0,0,30,0,41,10,0,4,23,22,22,32,0,0,1349,580,68,23,55,46,0,46,12,49,144,92,21,8,16,0,769,64,0,0,8,9,56,18,47,148,105,75,225,14,0,49,12,0,0,0,0,0,0,0,0,0,0,0,0,12,0,37,0,0,0,0,0,0,0,0,1,24,0,12,0,0,4425,2405,199,349,113,91,173,189,124,241,647,161,93,25,0,0,2020,337,186,355,240,89,12,82,231,292,82,74,18,0,22,3939,1934,388,196,268,172,209,147,162,50,168,16,79,71,0,8,2005,54,382,242,150,61,222,156,79,229,149,163,51,18,49,124987,61359,3071,3224,3772,2198,1310,3523,3607,3526,7111,9133,9432,7140,3448,864,63628,2828,3507,3083,2108,1209,3499,3562,3476,7108,9368,10143,7678,4260,1799,10109,5676,440,581,336,145,301,376,610,714,1143,480,390,115,45,0,4433,577,449,515,317,147,270,302,410,578,401,269,94,63,41,41.1,39.5,42.6,44.8,43.5,46.3,34.9,33.0,36.5,33.5,31.1,40.5,39.9,34.8,50.2,48.0,.,47.7,21.2,26.9,16.6,18.6,17.4,22.3,45.4,44.2,46.9,28.5,30.3,24.1,190374
320,SC,45,,,13500,,32000US4513500,"Bennettsville, SC Micro Area; South Carolina",27993,14930,756,709,949,560,297,165,160,692,1275,1358,1233,1081,1051,1082,912,308,547,345,507,361,321,224,37,13063,741,861,690,511,291,357,64,318,696,755,796,765,941,974,897,385,631,331,533,538,455,294,239,11561,6050,272,279,338,196,107,340,401,417,875,939,871,667,341,7,5511,262,292,255,195,91,273,289,275,646,820,862,735,411,105,14216,7564,411,388,500,310,188,528,717,766,1175,1053,820,474,204,30,6652,412,469,392,286,168,415,344,396,812,935,969,595,325,134,1092,544,46,15,13,34,2,36,60,33,94,78,67,66,0,0,548,51,52,29,2,22,43,31,3,76,105,71,51,12,0,75,41,0,0,0,0,0,0,0,0,21,20,0,0,0,0,34,0,0,0,0,0,0,0,4,0,14,0,16,0,0,21,14,0,0,0,0,0,14,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,351,319,0,0,14,0,0,40,34,84,122,25,0,0,0,0,32,0,20,0,0,0,0,0,0,0,12,0,0,0,0,677,398,27,27,84,20,0,59,63,58,27,18,9,6,0,0,279,16,28,14,28,10,1,32,77,27,29,11,5,1,0,11137,5688,272,251,324,196,107,305,368,358,762,913,846,660,319,7,5449,262,279,252,179,91,273,289,275,646,818,859,710,411,105,872,759,2,28,14,0,0,85,83,160,268,51,33,7,22,6,113,5,33,3,16,0,0,19,0,0,2,3,25,0,7,39.4,36.7,43.3,44.9,42.5,46.9,36.8,34.9,40.0,39.0,38.0,39.1,47.9,43.0,47.9,23.5,.,.,33.8,33.9,9.8,25.9,23.0,30.1,45.5,43.8,46.9,34.0,35.3,18.0,27993
320,SC,45,,,16700,,32000US4516700,"Charleston-North Charleston, SC Metro Area; South Carolina",712232,348053,23618,24604,20742,12705,10037,6207,5811,15900,28982,26271,22832,22563,22741,23854,21674,7785,11438,6786,9235,10374,6658,4130,3106,364179,22557,23075,21332,12495,8953,4383,4506,16064,29593,27132,24029,22262,24363,25769,24495,9782,12421,7958,9973,12447,7618,6067,6905,480080,238439,14369,14466,12757,7884,6474,18395,20112,18842,32619,32731,29131,19951,8318,2390,241641,13819,13643,12732,7585,5487,15685,20197,18289,31820,33497,32074,21712,10041,5060,191661,89707,6796,7858,6503,4102,2789,7867,6929,6120,9832,11782,10536,5697,2222,674,101954,6675,7167,6958,4038,2636,7787,7771,7147,11908,14166,12897,7618,3430,1756,2412,1163,42,47,107,6,35,193,159,55,90,203,110,67,33,16,1249,74,6,87,185,61,40,116,122,142,167,151,64,25,9,12444,5901,417,467,239,172,284,421,418,438,1116,771,569,477,101,11,6543,132,384,483,161,216,294,472,552,1118,1086,934,596,72,43,429,181,12,0,0,0,6,10,17,0,92,39,0,5,0,0,248,58,59,0,42,19,0,7,0,24,8,17,14,0,0,8993,5105,613,452,409,162,130,456,665,465,953,600,155,45,0,0,3888,404,366,276,162,71,410,370,501,536,471,236,70,15,0,16213,7557,1369,1314,727,379,319,576,682,351,693,469,396,153,114,15,8656,1395,1450,796,322,463,737,660,521,743,737,389,304,102,37,454399,224709,12923,13091,11699,7322,6001,16971,18761,17167,30476,31598,28428,19689,8261,2322,229690,12249,12368,11605,6999,5121,14796,19049,17274,29920,32476,31446,21423,9910,5054,37756,20456,2250,2118,1576,755,627,2039,2219,2241,3338,1831,985,336,73,68,17300,2165,1815,1601,737,501,1494,1658,1627,2523,1612,941,485,135,6,36.0,34.8,37.3,37.9,36.6,39.1,33.6,31.3,35.5,31.2,28.9,32.4,38.0,35.7,39.8,26.5,37.7,15.2,28.2,27.5,29.0,19.1,17.9,19.5,38.9,37.6,40.1,26.4,26.9,25.7,712232
320,SC,45,,,16740,,32000US4516740,"Charlotte-Concord-Gastonia, NC-SC Metro Area (part); South Carolina",353895,171578,11428,12284,12544,7489,4457,2291,2391,6226,9605,10631,11316,12249,12708,12388,11783,3839,5919,4023,4484,6017,3972,2118,1416,182317,10796,11350,12583,7007,4544,2329,2317,6496,10538,11342,10947,13928,13267,13006,11618,4422,7481,4541,5479,6679,5266,3140,3241,260041,126919,7458,8117,8833,5355,3087,6800,6637,7568,17823,19485,16982,12285,5206,1283,133122,7236,7557,8768,4830,2936,7270,7273,7936,18072,19883,17987,13719,6884,2771,76474,35909,2680,2894,2872,1768,1119,3271,2375,2492,4796,4693,3991,2060,769,129,40565,2477,2714,2979,1800,1263,3182,2942,2801,5606,5582,4839,2592,1334,454,1922,839,87,122,44,32,9,46,22,60,130,107,98,63,19,0,1083,44,158,79,55,19,51,62,66,182,115,83,117,49,3,4728,2197,224,240,92,90,62,219,144,183,370,268,219,68,18,0,2531,130,285,134,60,104,150,133,204,501,298,272,141,106,13,130,55,3,0,13,0,0,0,18,0,21,0,0,0,0,0,75,0,0,0,0,0,0,0,24,32,10,9,0,0,0,3682,2013,147,129,161,48,52,288,313,227,150,331,96,0,71,0,1669,136,133,164,104,24,231,0,197,295,152,171,29,33,0,6918,3646,829,782,529,196,128,284,96,101,275,212,155,48,7,4,3272,773,503,459,158,198,258,128,114,187,233,160,101,0,0,248583,121168,6871,7416,8332,4950,2788,6560,6388,6937,16880,18862,16653,12111,5137,1283,127415,6607,7031,8051,4550,2784,6948,6876,7558,17309,19086,17740,13509,6613,2753,16160,8546,970,1026,736,504,375,597,601,896,1221,924,426,188,82,0,7614,770,742,954,381,176,570,431,581,1143,961,354,229,304,18,39.0,37.9,40.3,41.6,40.7,42.4,33.8,32.0,35.2,35.3,32.4,35.6,33.3,31.2,37.4,36.8,28.6,43.4,27.6,27.1,33.1,12.2,11.4,13.7,42.2,41.5,43.0,26.3,25.3,28.5,353895
320,SC,45,,,17900,,32000US4517900,"Columbia, SC Metro Area; South Carolina",792530,385869,24506,26105,25475,15877,14663,8888,8474,18507,27630,25560,24626,24413,25067,26365,23945,8918,13042,7578,8895,11851,7327,4751,3406,406661,23548,24651,25282,15071,13253,7223,8005,18310,27344,27008,24686,27097,27293,28796,27070,10250,14430,7832,11384,13319,9767,7383,7659,479605,236957,12754,13411,14195,8629,8430,20633,16343,14843,30120,33441,31164,20921,9323,2750,242648,12247,12834,13821,8066,7548,18485,15505,14770,29777,34146,33868,22949,12434,6198,262676,122661,8944,10326,9086,5826,4925,11998,8784,8403,15544,15944,13309,6485,2478,609,140015,8659,9455,9342,5804,4653,13007,9873,10252,18812,19675,16226,8586,4305,1366,1567,868,20,65,106,96,3,45,26,95,49,127,148,70,11,7,699,0,4,44,77,32,33,32,34,123,102,94,72,49,3,15337,7264,475,381,457,224,322,1225,610,638,1155,769,600,268,109,31,8073,385,467,468,278,402,718,620,787,1308,1005,894,464,227,50,515,274,9,15,66,0,29,27,20,34,42,15,3,14,0,0,241,7,71,0,13,16,16,10,24,67,5,6,6,0,0,13532,8161,720,451,646,354,301,769,1220,1079,1455,641,217,255,53,0,5371,642,629,334,256,125,330,750,643,733,543,159,161,42,24,19298,9684,1584,1456,919,748,653,1172,627,468,674,495,464,311,104,9,9614,1608,1191,1273,577,477,949,554,498,963,613,503,297,93,18,455978,224536,11599,12083,13514,8093,7479,19347,15075,13807,28252,32040,30635,20744,9172,2696,231442,11133,11706,12852,7528,6795,17435,14600,13850,28226,33137,33093,22800,12150,6137,41770,22836,2324,2234,1623,976,1406,2112,2631,2156,3525,2145,957,480,213,54,18934,2247,2119,1645,823,973,1514,1709,1791,2537,1765,1021,398,307,85,36.0,34.4,37.7,39.7,38.2,41.2,32.7,30.8,34.4,42.1,34.2,42.5,31.7,29.6,33.4,22.9,23.0,22.6,28.7,28.9,28.0,18.5,18.4,18.7,40.6,39.2,42.1,26.2,26.6,25.4,792530
320,SC,45,,,22500,,32000US4522500,"Florence, SC Metro Area; South Carolina",206252,96779,6483,7264,6936,4150,2601,1389,1284,4008,5796,5862,5443,6598,6468,6624,6644,2513,3787,1950,3130,3358,2274,1285,932,109473,6600,7079,6734,4146,2581,1665,1242,4728,6463,6509,6407,7442,7187,7781,7615,3290,4250,2594,3393,4063,3252,1982,2470,114403,55215,3051,3451,3511,2085,1273,3336,3181,3329,7145,7937,7982,5719,2527,688,59188,3040,3430,3272,2018,1134,3475,3307,3244,7427,8458,8729,6467,3493,1694,85337,38447,3115,3306,3097,1883,1195,3177,2443,2328,4456,4879,4721,2604,1012,231,46890,3204,3092,3137,1882,1320,4032,3020,3053,5966,6130,6085,3520,1702,747,490,220,22,23,19,0,0,0,0,3,34,45,44,25,5,0,270,38,12,0,0,34,0,23,4,47,40,62,10,0,0,2010,957,47,38,84,55,5,7,85,130,195,143,106,51,11,0,1053,105,37,71,28,5,21,62,112,194,241,124,24,29,0,44,22,0,0,0,16,0,0,0,0,6,0,0,0,0,0,22,8,8,0,0,0,0,0,0,6,0,0,0,0,0,744,405,29,110,36,0,12,6,17,38,117,20,20,0,0,0,339,58,108,24,0,0,11,26,55,44,0,13,0,0,0,3224,1513,219,336,189,111,116,155,70,34,88,68,71,39,4,13,1711,147,392,230,218,88,96,25,41,165,99,142,29,10,29,111192,53747,2959,3316,3399,2025,1165,3187,3049,3114,6920,7851,7863,5716,2495,688,57445,2781,3208,3105,1938,1089,3380,3170,3158,7164,8295,8522,6454,3487,1694,4568,2135,173,281,195,60,147,155,184,253,399,133,120,3,32,0,2433,372,365,191,102,54,164,178,183,370,168,252,28,6,0,38.9,37.3,40.4,42.9,41.5,44.2,34.4,32.3,36.0,44.7,45.3,44.0,37.7,37.9,37.6,16.8,17.4,8.4,19.6,29.6,13.1,15.5,15.1,15.8,43.5,42.0,44.7,25.5,26.5,24.6,206252
320,SC,45,,,23500,,32000US4523500,"Gaffney, SC Micro Area; South Carolina",55863,27102,1828,1849,2043,1153,807,498,469,1097,1533,1458,1541,1957,1925,1920,1923,752,777,650,672,1017,655,283,295,28761,1682,1847,1873,1077,759,643,320,1017,1745,1684,1902,1910,2009,1981,1929,635,1132,566,705,1317,781,609,638,42258,20724,1300,1177,1507,801,570,1422,1179,1117,2671,3070,2812,2005,811,282,21534,1174,1267,1305,781,506,1438,1203,1222,2820,3031,2871,2166,1203,547,11250,5006,376,401,349,281,154,479,352,318,621,669,566,306,121,13,6244,471,462,479,289,183,502,439,413,807,807,722,392,187,91,166,60,0,11,0,0,0,41,0,8,0,0,0,0,0,0,106,0,0,0,0,41,0,0,27,38,0,0,0,0,0,310,80,0,0,8,0,6,0,2,15,8,0,27,14,0,0,230,0,31,0,0,0,5,24,0,118,8,44,0,0,0,17,4,0,2,0,0,0,0,0,0,0,0,0,2,0,0,13,0,0,0,0,0,0,0,0,11,0,2,0,0,0,898,602,32,98,67,69,45,68,0,0,148,54,15,6,0,0,296,0,48,32,0,0,0,79,14,18,100,0,5,0,0,964,626,120,160,112,2,32,54,0,0,50,52,32,6,6,0,338,37,39,57,7,29,35,0,8,0,44,57,25,0,0,40918,20069,1136,1147,1383,801,517,1367,1159,1038,2604,3041,2812,1997,785,282,20849,1118,1171,1180,765,461,1336,1184,1166,2707,2989,2863,2159,1203,547,2231,1250,196,113,189,61,98,123,20,93,215,87,15,14,26,0,981,56,112,157,16,45,102,98,85,139,151,8,12,0,0,38.8,38.3,39.3,40.9,40.3,41.3,33.3,33.1,33.4,20.8,20.5,33.8,37.0,61.1,36.1,42.6,.,.,24.4,19.8,29.9,12.5,10.8,21.0,41.7,41.2,42.4,20.5,19.5,25.2,55863
